13499|96|Chloe|Brown|||F||244137.0000|||25
13500|3|Mary|Butler|||F||226639.0000|||25
13501|157|Penelope|Hudson|||F||61136.0000|||25
13502|547|Sophie|Oliver|||F||181536.0000|||25
13503|218|Amanda|McDonald|||F||176509.0000|||25
13504|397|Joanne|Lawrence|||F||44974.0000|||25
13505|525|Samantha|Parr|||F||108322.0000|||25
13506|436|Kimberly|Abraham|||F||42416.0000|||25
13507|12|Heather|Terry|||F||240404.0000|||25
13508|529|Joanne|McLean|||F||158109.0000|||25
13509|240|Leah|Ince|||F||56695.0000|||25
13510|430|Deirdre|Morrison|||F||147986.0000|||25
13511|286|Emily|Terry|||F||173290.0000|||25
13512|149|Grace|Anderson|||F||172514.0000|||25
13513|215|Jennifer|Mackenzie|||F||116135.0000|||25
13514|307|Una|Randall|||F||86448.0000|||25
15872|196|Yvonne|King|||F||245102.0000|||25
15873|492|Theresa|Short|||F||128545.0000|||25
15874|415|Victoria|Bell|||F||167080.0000|||25
15875|397|Lily|Sharp|||F||236968.0000|||25
15876|161|Zoe|Russell|||F||204537.0000|||25
15877|229|Amanda|Manning|||F||236895.0000|||25
15878|137|Caroline|Ferguson|||F||133097.0000|||25
15879|259|Angela|Peters|||F||145691.0000|||25
15880|399|Gabrielle|Ellison|||F||87025.0000|||25
15881|532|Jasmine|Tucker|||F||160295.0000|||25
13765|492|Zoe|Walsh|||F||121124.0000|||25
13766|534|Rachel|Quinn|||F||49418.0000|||25
13767|530|Anne|Carr|||F||248840.0000|||25
13768|634|Amanda|McLean|||F||249651.0000|||25
13769|219|Sonia|Lambert|||F||173697.0000|||25
13770|109|Amanda|Bower|||F||119269.0000|||25
13771|219|Tracey|Forsyth|||F||71888.0000|||25
13772|359|Maria|Ross|||F||121561.0000|||25
13773|143|Sonia|Randall|||F||140314.0000|||25
13774|625|Megan|Underwood|||F||214003.0000|||25
13775|339|Deirdre|Peake|||F||143918.0000|||25
13776|37|Sue|Harris|||F||84865.0000|||25
13777|300|Mary|Simpson|||F||73507.0000|||25
13778|591|Amelia|Thomson|||F||215479.0000|||25
13779|158|Heather|Wright|||F||55535.0000|||25
13780|201|Rose|Clarkson|||F||85885.0000|||25
13781|376|Maria|Ince|||F||127061.0000|||25
13782|386|Michelle|Hughes|||F||184528.0000|||25
13783|532|Jessica|Gill|||F||160546.0000|||25
13784|211|Rebecca|North|||F||114678.0000|||25
13785|87|Mary|Paige|||F||130489.0000|||25
13786|55|Angela|Hudson|||F||228427.0000|||25
14128|386|Joanne|Paterson|||F||45464.0000|||25
14129|401|Jennifer|Alsop|||F||122363.0000|||25
14130|569|Carol|Dowd|||F||176591.0000|||25
14131|214|Karen|Hodges|||F||40737.0000|||25
14132|277|Joanne|Taylor|||F||47346.0000|||25
14133|592|Elizabeth|Poole|||F||126156.0000|||25
14134|79|Molly|Metcalfe|||F||238401.0000|||25
14135|85|Virginia|Manning|||F||139954.0000|||25
14136|152|Chloe|Manning|||F||87613.0000|||25
14137|320|Pippa|Churchill|||F||182329.0000|||25
14138|34|Lisa|Turner|||F||129757.0000|||25
14139|611|Victoria|Paige|||F||233228.0000|||25
14140|304|Olivia|Wilkins|||F||231040.0000|||25
14141|82|Lauren|Mitchell|||F||45810.0000|||25
14142|103|Sonia|Ball|||F||229008.0000|||25
14143|284|Sue|James|||F||124605.0000|||25
14144|586|Pippa|Ferguson|||F||214217.0000|||25
14145|11|Bella|North|||F||239333.0000|||25
14146|186|Karen|Rees|||F||69317.0000|||25
14147|327|Jasmine|Paige|||F||66713.0000|||25
14148|188|Amelia|Buckland|||F||193165.0000|||25
14149|484|Diana|Morgan|||F||228829.0000|||25
14150|615|Carolyn|Brown|||F||153280.0000|||25
14151|399|Olivia|Anderson|||F||40711.0000|||25
14152|588|Hannah|Piper|||F||186972.0000|||25
14153|615|Julia|Nolan|||F||87189.0000|||25
14154|441|Lauren|Poole|||F||224434.0000|||25
14155|513|Lauren|Pullman|||F||172095.0000|||25
14156|563|Lauren|Peake|||F||66258.0000|||25
15444|540|Bella|Avery|||F||94707.0000|||25
15445|361|Jessica|Baker|||F||59003.0000|||25
15446|111|Zoe|Bower|||F||116811.0000|||25
15447|513|Ella|Peters|||F||44743.0000|||25
15448|318|Claire|McGrath|||F||176493.0000|||25
15449|344|Wendy|Ince|||F||88597.0000|||25
15450|487|Vanessa|Martin|||F||90910.0000|||25
15451|228|Wendy|Poole|||F||78332.0000|||25
15452|48|Lauren|Wright|||F||214249.0000|||25
15453|442|Megan|MacLeod|||F||174873.0000|||25
15454|494|Tracey|Baker|||F||245582.0000|||25
15455|113|Audrey|Young|||F||202953.0000|||25
15456|572|Virginia|MacLeod|||F||133674.0000|||25
15457|419|Melanie|Baker|||F||45784.0000|||25
15458|630|Carolyn|Simpson|||F||207484.0000|||25
15459|512|Fiona|Gray|||F||208428.0000|||25
15460|230|Alison|Duncan|||F||42737.0000|||25
15461|259|Carol|Butler|||F||225503.0000|||25
15462|627|Amanda|Hamilton|||F||133249.0000|||25
15463|289|Joanne|James|||F||127014.0000|||25
15464|88|Jane|Knox|||F||202218.0000|||25
15465|305|Abigail|Mathis|||F||118553.0000|||25
15466|563|Alexandra|Ogden|||F||210411.0000|||25
15467|95|Lauren|Skinner|||F||122753.0000|||25
15468|544|Molly|Vaughan|||F||151860.0000|||25
15469|23|Rebecca|Lyman|||F||160978.0000|||25
15470|220|Felicity|Baker|||F||184141.0000|||25
15471|583|Julia|Reid|||F||187787.0000|||25
15472|124|Julia|Langdon|||F||173945.0000|||25
15473|453|Alison|Simpson|||F||152162.0000|||25
15474|608|Michelle|Poole|||F||112307.0000|||25
15475|464|Abigail|McGrath|||F||182843.0000|||25
15476|354|Victoria|Arnold|||F||216597.0000|||25
14346|204|Michelle|Butler|||F||180752.0000|||25
14347|366|Wendy|Ferguson|||F||84753.0000|||25
14348|227|Grace|Mitchell|||F||193630.0000|||25
14349|561|Carolyn|Mackay|||F||122203.0000|||25
14350|11|Amy|McLean|||F||74025.0000|||25
14351|24|Samantha|Turner|||F||134193.0000|||25
14352|112|Joanne|Kelly|||F||134027.0000|||25
14353|429|Audrey|Quinn|||F||126443.0000|||25
14354|413|Tracey|Hemmings|||F||224231.0000|||25
14355|416|Angela|Knox|||F||130826.0000|||25
14356|383|Jessica|Hudson|||F||150277.0000|||25
14357|348|Ella|Jones|||F||163142.0000|||25
14358|22|Alison|Clark|||F||89432.0000|||25
14359|394|Sally|Dickens|||F||88611.0000|||25
14360|456|Sonia|Greene|||F||202792.0000|||25
14361|83|Donna|Graham|||F||165319.0000|||25
14362|479|Irene|Black|||F||83744.0000|||25
14363|351|Una|Davies|||F||207022.0000|||25
15600|325|Lily|Graham|||F||75404.0000|||25
15601|379|Donna|Rampling|||F||41315.0000|||25
15602|253|Theresa|Stewart|||F||229099.0000|||25
15603|538|Rachel|White|||F||140371.0000|||25
15604|497|Joanne|Wilkins|||F||155736.0000|||25
15605|44|Kylie|Newman|||F||92899.0000|||25
15606|451|Lillian|Lewis|||F||112710.0000|||25
15607|392|Anne|Ross|||F||148443.0000|||25
15608|334|Lillian|Alsop|||F||172516.0000|||25
15609|23|Amanda|Churchill|||F||178999.0000|||25
15610|152|Lisa|Hardacre|||F||176924.0000|||25
15611|463|Rebecca|Mathis|||F||182778.0000|||25
15612|216|Alexandra|Peters|||F||74167.0000|||25
16280|526|Audrey|MacLeod|||F||213477.0000|||25
16281|124|Una|Stewart|||F||246878.0000|||25
16282|422|Sophie|Cameron|||F||242594.0000|||25
16283|265|Julia|Duncan|||F||145660.0000|||25
16284|615|Lauren|Oliver|||F||249473.0000|||25
16285|327|Wanda|King|||F||96576.0000|||25
16286|531|Angela|Bond|||F||105298.0000|||25
16287|348|Irene|Murray|||F||63862.0000|||25
16288|201|Chloe|Buckland|||F||210534.0000|||25
16289|551|Grace|Wright|||F||111881.0000|||25
16290|341|Grace|Clarkson|||F||218980.0000|||25
16291|364|Nicola|Poole|||F||97968.0000|||25
16292|256|Rose|Rutherford|||F||200112.0000|||25
16293|113|Natalie|Sharp|||F||58390.0000|||25
16294|146|Lillian|Edmunds|||F||221322.0000|||25
16295|483|Jasmine|Hill|||F||169970.0000|||25
16296|34|Jessica|Clarkson|||F||94998.0000|||25
16297|196|Kylie|Tucker|||F||188197.0000|||25
16298|531|Faith|Underwood|||F||129483.0000|||25
16299|242|Wanda|Ferguson|||F||240551.0000|||25
16300|388|Heather|Paige|||F||75035.0000|||25
16301|559|Ava|Harris|||F||51530.0000|||25
16302|227|Heather|Butler|||F||45328.0000|||25
16303|118|Irene|Lee|||F||168464.0000|||25
16304|454|Bernadette|Gibson|||F||46197.0000|||25
16305|172|Nicola|Skinner|||F||182897.0000|||25
16306|579|Ella|MacLeod|||F||79113.0000|||25
16307|299|Faith|Black|||F||246428.0000|||25
16308|623|Elizabeth|White|||F||86990.0000|||25
16309|112|Bernadette|Hardacre|||F||192120.0000|||25
16310|609|Nicola|Arnold|||F||53365.0000|||25
16311|139|Alison|James|||F||43210.0000|||25
16312|75|Rose|Fisher|||F||116139.0000|||25
16313|80|Hannah|Graham|||F||184175.0000|||25
16314|306|Andrea|Hodges|||F||151817.0000|||25
16315|587|Caroline|Reid|||F||234504.0000|||25
16316|403|Lillian|North|||F||205237.0000|||25
16317|194|Victoria|Johnston|||F||60679.0000|||25
14404|538|Donna|Marshall|||F||126591.0000|||25
14405|424|Lily|Stewart|||F||168962.0000|||25
14406|395|Rebecca|Wallace|||F||236388.0000|||25
14407|614|Amanda|Jackson|||F||49092.0000|||25
14408|194|Joanne|Wallace|||F||89261.0000|||25
14409|354|Sarah|Walsh|||F||147322.0000|||25
14410|127|Mary|McGrath|||F||108904.0000|||25
14411|346|Yvonne|Edmunds|||F||96727.0000|||25
14412|487|Rebecca|Hill|||F||104363.0000|||25
14413|522|Sally|Morgan|||F||161177.0000|||25
14414|395|Carolyn|Sutherland|||F||185339.0000|||25
14415|207|Kimberly|Alsop|||F||218987.0000|||25
14416|255|Audrey|Reid|||F||93585.0000|||25
14417|620|Ella|Nolan|||F||73474.0000|||25
14418|67|Diane|Sanderson|||F||96041.0000|||25
14419|139|Virginia|Peake|||F||179975.0000|||25
14420|179|Rebecca|Nash|||F||163926.0000|||25
14421|433|Amy|Kerr|||F||95254.0000|||25
14422|437|Madeleine|MacLeod|||F||245686.0000|||25
14423|273|Rebecca|Mills|||F||181492.0000|||25
14424|493|Jane|Dickens|||F||140632.0000|||25
14425|516|Faith|Short|||F||216380.0000|||25
14426|618|Dorothy|Walker|||F||111680.0000|||25
14427|91|Amy|Lyman|||F||149393.0000|||25
15395|144|Joanne|Mills|||F||132469.0000|||25
15396|404|Ruth|Mills|||F||247730.0000|||25
15397|412|Deirdre|Edmunds|||F||148443.0000|||25
15398|167|Alison|Berry|||F||90799.0000|||25
15399|276|Wanda|Rutherford|||F||149886.0000|||25
15400|280|Donna|Russell|||F||124430.0000|||25
15401|391|Claire|Butler|||F||47283.0000|||25
15402|430|Donna|Nash|||F||148974.0000|||25
15403|562|Kylie|Walsh|||F||96299.0000|||25
15404|303|Rachel|James|||F||179227.0000|||25
15405|456|Emily|Brown|||F||80029.0000|||25
15406|339|Hannah|Poole|||F||48430.0000|||25
15407|53|Pippa|Robertson|||F||53622.0000|||25
15408|188|Kimberly|Hart|||F||249513.0000|||25
15409|384|Sophie|Peters|||F||227967.0000|||25
15410|301|Theresa|Paige|||F||78091.0000|||25
15411|366|Melanie|Quinn|||F||128055.0000|||25
15412|170|Heather|Simpson|||F||206732.0000|||25
15413|599|Stephanie|Underwood|||F||61704.0000|||25
15414|231|Madeleine|Rampling|||F||129189.0000|||25
15415|453|Elizabeth|McGrath|||F||79115.0000|||25
15416|507|Jan|White|||F||166187.0000|||25
15417|614|Audrey|Hill|||F||45967.0000|||25
15418|615|Rachel|Rutherford|||F||233208.0000|||25
15419|605|Yvonne|Black|||F||65882.0000|||25
15420|235|Jennifer|Avery|||F||75232.0000|||25
15421|71|Bernadette|Chapman|||F||182175.0000|||25
15825|180|Fiona|Harris|||F||180464.0000|||25
15826|509|Irene|Bell|||F||225352.0000|||25
15827|542|Jan|Stewart|||F||42897.0000|||25
15828|445|Caroline|Ogden|||F||108877.0000|||25
15829|413|Caroline|Butler|||F||89381.0000|||25
15830|539|Joanne|Nash|||F||166306.0000|||25
15013|120|Joan|Mills|||F||202122.0000|||25
15014|597|Rachel|Burgess|||F||224575.0000|||25
15015|392|Emily|Sutherland|||F||173120.0000|||25
15016|458|Diana|Peake|||F||108587.0000|||25
15017|612|Felicity|Carr|||F||50943.0000|||25
15018|116|Rose|Parsons|||F||167959.0000|||25
15019|105|Jennifer|Jackson|||F||229873.0000|||25
15020|52|Wanda|Walsh|||F||103322.0000|||25
15021|188|Lisa|Dickens|||F||192483.0000|||25
15022|557|Wendy|Bower|||F||69242.0000|||25
15023|180|Mary|Peake|||F||225091.0000|||25
15024|450|Chloe|Scott|||F||59325.0000|||25
15025|175|Jennifer|Martin|||F||231133.0000|||25
15026|385|Chloe|North|||F||42724.0000|||25
15027|84|Caroline|Grant|||F||51557.0000|||25
15028|262|Emma|Randall|||F||194022.0000|||25
15029|472|Victoria|Stewart|||F||184207.0000|||25
15030|9|Fiona|Greene|||F||189274.0000|||25
15031|583|Joan|Walker|||F||80709.0000|||25
15032|555|Diana|May|||F||145071.0000|||25
15033|632|Sonia|Coleman|||F||89684.0000|||25
15034|576|Mary|Berry|||F||93840.0000|||25
15035|293|Ella|Hodges|||F||116964.0000|||25
15036|627|Ruth|Tucker|||F||190270.0000|||25
15037|320|Madeleine|Welch|||F||48845.0000|||25
15038|339|Amy|Ellison|||F||240752.0000|||25
15039|87|Theresa|Davies|||F||73120.0000|||25
15040|439|Rose|Rees|||F||164205.0000|||25
15041|599|Rebecca|Ball|||F||157025.0000|||25
15042|421|Jane|Mitchell|||F||62446.0000|||25
15043|615|Deirdre|Mackay|||F||156962.0000|||25
15044|372|Olivia|Scott|||F||191378.0000|||25
15045|519|Stephanie|Carr|||F||117331.0000|||25
15046|522|Tracey|Vaughan|||F||181435.0000|||25
15047|213|Emily|Knox|||F||244325.0000|||25
15048|42|Rachel|Roberts|||F||220370.0000|||25
15049|475|Heather|Knox|||F||232720.0000|||25
15050|508|Alexandra|Oliver|||F||163129.0000|||25
15051|393|Una|Cornish|||F||103231.0000|||25
15052|593|Andrea|Fisher|||F||64867.0000|||25
15053|634|Victoria|Rutherford|||F||127280.0000|||25
12807|374|Emily|McDonald|||F||52830.0000|||25
12808|115|Tracey|Newman|||F||129577.0000|||25
12809|518|Natalie|Mathis|||F||248607.0000|||25
12810|235|Mary|Murray|||F||140540.0000|||25
14637|208|Virginia|Skinner|||F||173157.0000|||25
14638|344|Jane|Fisher|||F||196359.0000|||25
14639|326|Sarah|Piper|||F||101588.0000|||25
14640|125|Lillian|Terry|||F||50567.0000|||25
14641|11|Penelope|Lyman|||F||122228.0000|||25
14642|374|Felicity|Fraser|||F||162973.0000|||25
15882|359|Julia|Mathis|||F||185447.0000|||25
15883|106|Mary|Kelly|||F||132514.0000|||25
15884|59|Deirdre|Alsop|||F||233294.0000|||25
11404|7|Jake|Miller|||M||78096.0000|||25
11405|53|Edward|Short|||M||148026.0000|||25
11406|181|Thomas|Peters|||M||129752.0000|||25
11407|492|Justin|King|||M||208909.0000|||25
11408|389|Ryan|Wright|||M||237497.0000|||25
11409|579|Jacob|Miller|||M||200628.0000|||25
11410|264|Joshua|Robertson|||M||189920.0000|||25
11411|626|Matt|Paterson|||M||111461.0000|||25
11412|41|Leonard|Underwood|||M||216351.0000|||25
11413|189|Victor|Morrison|||M||89279.0000|||25
11414|402|Sean|Baker|||M||190086.0000|||25
11415|602|David|Turner|||M||168523.0000|||25
11416|243|Jake|Taylor|||M||138286.0000|||25
11417|596|Luke|Coleman|||M||136035.0000|||25
11418|228|Paul|Lee|||M||203711.0000|||25
11419|77|Evan|Chapman|||M||200564.0000|||25
11420|529|Dylan|Welch|||M||92001.0000|||25
11421|554|Colin|Wallace|||M||240401.0000|||25
11422|116|Sean|Glover|||M||190055.0000|||25
11423|152|Anthony|Metcalfe|||M||233978.0000|||25
11424|516|Alexander|Paterson|||M||162091.0000|||25
11425|64|Jason|Brown|||M||199214.0000|||25
11426|362|Julian|Terry|||M||71168.0000|||25
11427|57|Matt|Marshall|||M||226485.0000|||25
11428|540|Christian|Dowd|||M||164004.0000|||25
11429|348|Simon|Sutherland|||M||224490.0000|||25
11430|478|Blake|Morgan|||M||87255.0000|||25
11431|177|Anthony|Grant|||M||137160.0000|||25
11432|466|Piers|Hardacre|||M||238059.0000|||25
11433|491|Colin|Watson|||M||131583.0000|||25
11434|72|Nathan|Kerr|||M||43214.0000|||25
11435|563|Paul|Thomson|||M||234465.0000|||25
11436|314|Victor|Walsh|||M||163977.0000|||25
11437|438|Peter|Fraser|||M||73379.0000|||25
11438|454|Charles|Cornish|||M||51635.0000|||25
11439|301|Adrian|Dickens|||M||93660.0000|||25
11440|63|Benjamin|Dyer|||M||81456.0000|||25
11441|551|Luke|Morgan|||M||52479.0000|||25
11442|469|Connor|Springer|||M||236367.0000|||25
11443|626|Steven|Piper|||M||216012.0000|||25
11444|153|Michael|Davies|||M||60002.0000|||25
14659|53|Emma|Peters|||F||138780.0000|||25
15281|330|Nicola|Quinn|||F||40093.0000|||25
15282|401|Deirdre|Walsh|||F||154022.0000|||25
15283|92|Emma|Bond|||F||142045.0000|||25
15284|584|Karen|Henderson|||F||161258.0000|||25
15285|505|Rachel|Welch|||F||181019.0000|||25
15286|460|Amy|Carr|||F||59399.0000|||25
15287|617|Sue|Simpson|||F||117348.0000|||25
15288|390|Andrea|Slater|||F||192505.0000|||25
15289|150|Diane|Murray|||F||223466.0000|||25
15290|43|Leah|Quinn|||F||104058.0000|||25
15291|319|Mary|Slater|||F||150264.0000|||25
15292|198|Irene|Arnold|||F||152963.0000|||25
15293|623|Donna|Quinn|||F||242080.0000|||25
15294|554|Olivia|Terry|||F||194616.0000|||25
15295|420|Carolyn|Mathis|||F||249743.0000|||25
15296|31|Heather|Black|||F||141474.0000|||25
15297|347|Penelope|Campbell|||F||93581.0000|||25
15298|504|Alison|Parsons|||F||171743.0000|||25
15299|183|Angela|Watson|||F||73600.0000|||25
15300|215|Vanessa|Stewart|||F||231827.0000|||25
15301|563|Sally|Pullman|||F||142496.0000|||25
15302|179|Amanda|Sharp|||F||109344.0000|||25
15303|95|Ella|Stewart|||F||164776.0000|||25
15304|90|Jan|Wright|||F||209216.0000|||25
15305|83|Faith|Fisher|||F||212246.0000|||25
15306|6|Grace|Paige|||F||97602.0000|||25
15307|244|Angela|Quinn|||F||97326.0000|||25
15308|59|Anna|Walsh|||F||227327.0000|||25
15309|293|Julia|Campbell|||F||221241.0000|||25
15310|449|Lily|Brown|||F||223734.0000|||25
15311|391|Hannah|Wallace|||F||93904.0000|||25
15312|593|Molly|Sanderson|||F||118092.0000|||25
15354|199|Fiona|Sutherland|||F||127744.0000|||25
15355|447|Mary|Anderson|||F||67014.0000|||25
15356|150|Andrea|Lambert|||F||85610.0000|||25
15357|323|Ella|Springer|||F||111140.0000|||25
15358|628|Sonia|Blake|||F||44436.0000|||25
15359|326|Karen|Vaughan|||F||145166.0000|||25
15360|343|Ella|Hughes|||F||112616.0000|||25
15361|548|Sonia|Pullman|||F||182235.0000|||25
15362|513|Fiona|Kelly|||F||43039.0000|||25
15363|130|Tracey|Clarkson|||F||185547.0000|||25
15364|187|Irene|Howard|||F||244106.0000|||25
15365|463|Rebecca|Ogden|||F||243956.0000|||25
15366|391|Joanne|Paige|||F||79105.0000|||25
15367|62|Jane|Abraham|||F||43299.0000|||25
15368|317|Sally|Lawrence|||F||170022.0000|||25
15369|434|Abigail|Chapman|||F||116668.0000|||25
15370|431|Michelle|Coleman|||F||103581.0000|||25
15371|118|Carol|Berry|||F||208414.0000|||25
15372|591|Molly|Duncan|||F||206532.0000|||25
15010|306|Faith|Sutherland|||F||152385.0000|||25
15011|337|Leah|Short|||F||77703.0000|||25
15012|326|Tracey|Fisher|||F||155228.0000|||25
14959|502|Donna|Gray|||F||182154.0000|||25
14960|444|Karen|McGrath|||F||142385.0000|||25
14961|455|Yvonne|Piper|||F||110681.0000|||25
14962|156|Bella|Rees|||F||185146.0000|||25
14963|325|Leah|May|||F||191651.0000|||25
14964|57|Hannah|Lambert|||F||49654.0000|||25
14965|335|Katherine|Coleman|||F||238873.0000|||25
14966|633|Caroline|Watson|||F||196561.0000|||25
14967|528|Maria|Coleman|||F||182187.0000|||25
14968|634|Lillian|Morgan|||F||178669.0000|||25
14969|49|Heather|Chapman|||F||189117.0000|||25
14970|54|Michelle|Lewis|||F||223043.0000|||25
14971|199|Diane|Tucker|||F||188626.0000|||25
14972|629|Victoria|Sutherland|||F||82457.0000|||25
14973|5|Theresa|Cameron|||F||212933.0000|||25
14974|412|Lauren|Arnold|||F||220218.0000|||25
14975|57|Leah|Bond|||F||154571.0000|||25
14976|374|Dorothy|Walsh|||F||166575.0000|||25
14977|233|Anne|Buckland|||F||72374.0000|||25
14978|300|Alexandra|Alsop|||F||228799.0000|||25
14979|130|Joanne|MacDonald|||F||111569.0000|||25
14980|34|Joanne|Ince|||F||88496.0000|||25
14981|373|Rebecca|Knox|||F||69874.0000|||25
14982|103|Carolyn|Jackson|||F||151042.0000|||25
14983|155|Claire|Gill|||F||176299.0000|||25
14984|161|Donna|Peake|||F||118944.0000|||25
14985|184|Wanda|Howard|||F||201299.0000|||25
14986|66|Stephanie|Sanderson|||F||155590.0000|||25
14987|451|Amelia|Mackenzie|||F||40480.0000|||25
14988|619|Zoe|Coleman|||F||81886.0000|||25
14989|383|Ella|North|||F||190762.0000|||25
14990|505|Pippa|Powell|||F||189136.0000|||25
14991|349|Yvonne|Knox|||F||230417.0000|||25
14992|457|Grace|Nolan|||F||189029.0000|||25
14993|99|Angela|Peake|||F||222746.0000|||25
14994|122|Grace|Arnold|||F||79548.0000|||25
14995|426|Kylie|Murray|||F||65336.0000|||25
14996|18|Audrey|Jones|||F||109385.0000|||25
16236|238|Theresa|Bailey|||F||178137.0000|||25
16237|362|Sarah|Stewart|||F||240573.0000|||25
16238|570|Joan|Walsh|||F||43006.0000|||25
14782|338|Bernadette|Roberts|||F||206135.0000|||25
14783|262|Sophie|Duncan|||F||222380.0000|||25
14784|422|Kimberly|Chapman|||F||231357.0000|||25
14785|86|Emma|Roberts|||F||243767.0000|||25
14786|26|Stephanie|Morrison|||F||191717.0000|||25
14787|522|Lauren|Burgess|||F||114701.0000|||25
14788|24|Leah|Kerr|||F||239557.0000|||25
14226|313|Bernadette|Welch|||F||166922.0000|||25
14227|452|Melanie|Young|||F||115518.0000|||25
14228|512|Victoria|Ross|||F||65611.0000|||25
14229|41|Alison|Carr|||F||92932.0000|||25
14230|507|Leah|Vaughan|||F||56768.0000|||25
14231|325|Natalie|Hudson|||F||196228.0000|||25
14232|525|Theresa|Reid|||F||105039.0000|||25
14233|123|Alison|Edmunds|||F||76575.0000|||25
14234|103|Molly|Henderson|||F||163784.0000|||25
14235|28|Pippa|Lambert|||F||112412.0000|||25
14236|275|Audrey|Edmunds|||F||242044.0000|||25
14237|135|Samantha|Coleman|||F||194929.0000|||25
14238|489|Donna|Oliver|||F||81897.0000|||25
14239|67|Lauren|Peters|||F||210619.0000|||25
14240|400|Tracey|Nolan|||F||66653.0000|||25
14241|162|Mary|Gibson|||F||120582.0000|||25
14242|420|Kimberly|Glover|||F||207657.0000|||25
14243|602|Carol|Walsh|||F||55498.0000|||25
14244|153|Mary|Hodges|||F||166067.0000|||25
14245|498|Amanda|Smith|||F||152917.0000|||25
14246|620|Carolyn|Clark|||F||195407.0000|||25
14247|394|Irene|Martin|||F||247212.0000|||25
14248|487|Sophie|Campbell|||F||147621.0000|||25
14249|38|Sonia|Forsyth|||F||129422.0000|||25
14250|545|Samantha|Howard|||F||61303.0000|||25
17234|101|Samantha|Mitchell|||F||166640.0000|||25
17235|134|Emily|Piper|||F||157259.0000|||25
17236|123|Molly|Slater|||F||147972.0000|||25
17237|476|Emily|Kerr|||F||181905.0000|||25
17238|293|Lauren|McGrath|||F||139972.0000|||25
17239|399|Kylie|Harris|||F||132347.0000|||25
17240|10|Wendy|Lambert|||F||139259.0000|||25
17241|148|Andrea|Vance|||F||84997.0000|||25
17242|307|Rebecca|Fisher|||F||190694.0000|||25
17243|28|Nicola|Dowd|||F||208081.0000|||25
17244|433|Claire|Davies|||F||98671.0000|||25
17245|234|Megan|Lee|||F||107479.0000|||25
17246|385|Alison|Hemmings|||F||221269.0000|||25
17247|135|Rose|Kerr|||F||48043.0000|||25
17248|7|Amy|Davidson|||F||71840.0000|||25
17249|294|Zoe|Thomson|||F||77667.0000|||25
17250|360|Victoria|Butler|||F||102237.0000|||25
17251|390|Joanne|Mathis|||F||153597.0000|||25
17252|428|Irene|Lewis|||F||139289.0000|||25
17253|124|Ruth|Oliver|||F||47638.0000|||25
17254|537|Heather|Vance|||F||51620.0000|||25
17255|14|Olivia|Bell|||F||167030.0000|||25
17256|341|Diana|Vance|||F||239255.0000|||25
17257|148|Victoria|Hamilton|||F||48453.0000|||25
17258|223|Carolyn|Oliver|||F||246086.0000|||25
17259|620|Jasmine|Coleman|||F||141379.0000|||25
16002|573|Emma|Ince|||F||188563.0000|||25
16003|557|Angela|Payne|||F||84362.0000|||25
16004|435|Lauren|Metcalfe|||F||53732.0000|||25
16005|57|Yvonne|Terry|||F||139726.0000|||25
16006|107|Stephanie|Powell|||F||98082.0000|||25
16007|62|Tracey|Wright|||F||196233.0000|||25
17547|621|Gabrielle|Oliver|||F||145926.0000|||25
17548|600|Lily|Marshall|||F||51808.0000|||25
17549|71|Diana|Hart|||F||139332.0000|||25
17550|43|Maria|Jones|||F||142090.0000|||25
17551|589|Diana|Harris|||F||239187.0000|||25
17552|476|Amelia|Powell|||F||159525.0000|||25
17553|447|Joanne|Hodges|||F||191433.0000|||25
17554|34|Leah|Cameron|||F||235488.0000|||25
17555|34|Melanie|Rampling|||F||81983.0000|||25
17556|589|Natalie|Young|||F||166787.0000|||25
17557|66|Sue|Parr|||F||181301.0000|||25
17558|406|Amanda|Parr|||F||87534.0000|||25
17559|303|Heather|Duncan|||F||203782.0000|||25
17560|181|Elizabeth|Wilson|||F||222125.0000|||25
17561|602|Bella|Walsh|||F||64223.0000|||25
17562|33|Melanie|Coleman|||F||88361.0000|||25
17563|603|Molly|Clarkson|||F||158112.0000|||25
17564|58|Rebecca|Dyer|||F||69243.0000|||25
17565|197|Theresa|Henderson|||F||109560.0000|||25
17566|209|Angela|McGrath|||F||136510.0000|||25
17567|313|Penelope|Murray|||F||234846.0000|||25
17568|538|Wendy|Hill|||F||125002.0000|||25
17569|503|Carolyn|James|||F||69060.0000|||25
17570|517|Olivia|Roberts|||F||55080.0000|||25
17571|79|Faith|Lee|||F||213078.0000|||25
17572|499|Rebecca|Baker|||F||242300.0000|||25
17573|337|Deirdre|Bell|||F||47000.0000|||25
17574|335|Natalie|Underwood|||F||228855.0000|||25
17575|110|Nicola|Berry|||F||150807.0000|||25
17576|248|Claire|Quinn|||F||80698.0000|||25
17577|86|Kylie|May|||F||44792.0000|||25
17578|393|Tracey|Parsons|||F||171333.0000|||25
17579|463|Angela|Forsyth|||F||161772.0000|||25
17580|282|Rose|Marshall|||F||234722.0000|||25
17581|130|Lauren|White|||F||129292.0000|||25
17582|575|Rose|Martin|||F||220987.0000|||25
17583|48|Joanne|Davies|||F||164973.0000|||25
17584|12|Andrea|Cameron|||F||215512.0000|||25
17585|314|Penelope|Jones|||F||156526.0000|||25
17586|495|Sarah|Skinner|||F||113332.0000|||25
17587|155|Rose|Howard|||F||139955.0000|||25
