16794|167|Sophie|Butler|||F||110145.0000|||25
16795|41|Stephanie|MacLeod|||F||152331.0000|||25
16796|321|Maria|Wilson|||F||222522.0000|||25
16797|206|Bernadette|Hart|||F||177261.0000|||25
12030|333|Ava|MacDonald|||F||176826.0000|||25
12031|32|Sally|King|||F||50964.0000|||25
12032|451|Sonia|Bailey|||F||135652.0000|||25
12033|237|Sally|Mitchell|||F||216933.0000|||25
12034|581|Zoe|Taylor|||F||80403.0000|||25
12035|620|Bella|Henderson|||F||88756.0000|||25
12036|255|Jasmine|Hemmings|||F||57014.0000|||25
12037|564|Alison|Pullman|||F||63535.0000|||25
12038|442|Pippa|Slater|||F||163610.0000|||25
12039|153|Anne|Newman|||F||129727.0000|||25
12040|87|Jasmine|Lee|||F||96659.0000|||25
12041|357|Theresa|Young|||F||210112.0000|||25
12042|345|Lillian|Short|||F||54817.0000|||25
12043|51|Emma|Fraser|||F||184018.0000|||25
12044|558|Jennifer|Black|||F||73016.0000|||25
12045|441|Penelope|Bower|||F||121503.0000|||25
12046|33|Maria|Graham|||F||101291.0000|||25
12047|115|Yvonne|Hardacre|||F||88096.0000|||25
12048|56|Diane|Avery|||F||134093.0000|||25
12049|153|Rebecca|Chapman|||F||235795.0000|||25
12050|625|Joan|Davies|||F||78780.0000|||25
14304|224|Rose|Mitchell|||F||111225.0000|||25
12848|589|Carolyn|Paterson|||F||77951.0000|||25
12849|520|Caroline|Robertson|||F||119276.0000|||25
12850|494|Molly|Campbell|||F||164146.0000|||25
12851|135|Wanda|Vaughan|||F||54090.0000|||25
12852|380|Joan|Ince|||F||141302.0000|||25
12853|475|Megan|Cornish|||F||59489.0000|||25
12854|277|Megan|Davidson|||F||56722.0000|||25
12855|314|Olivia|Butler|||F||118173.0000|||25
12856|228|Alison|Oliver|||F||123834.0000|||25
12857|495|Diane|Burgess|||F||193859.0000|||25
12858|570|Jasmine|Smith|||F||199103.0000|||25
12859|133|Molly|Burgess|||F||117104.0000|||25
12860|598|Angela|Lambert|||F||227899.0000|||25
12861|253|Lillian|Bailey|||F||73258.0000|||25
12862|194|Jane|Vaughan|||F||208993.0000|||25
12863|461|Virginia|Alsop|||F||106138.0000|||25
12864|584|Angela|Harris|||F||162759.0000|||25
12865|268|Sophie|Randall|||F||204495.0000|||25
12866|418|Kylie|Kelly|||F||71435.0000|||25
12867|577|Heather|Henderson|||F||53532.0000|||25
12868|32|Claire|Avery|||F||108445.0000|||25
12869|444|Sally|Clark|||F||182016.0000|||25
12870|263|Mary|McDonald|||F||76685.0000|||25
12871|630|Sally|Bailey|||F||245774.0000|||25
12872|205|Anne|Springer|||F||205110.0000|||25
14112|520|Elizabeth|Fraser|||F||219927.0000|||25
14113|86|Michelle|Bell|||F||44623.0000|||25
14114|490|Jasmine|Mitchell|||F||42753.0000|||25
14115|237|Amelia|Glover|||F||96125.0000|||25
14116|314|Chloe|Newman|||F||74832.0000|||25
14117|44|Amelia|Peters|||F||53970.0000|||25
14118|631|Maria|Morrison|||F||221809.0000|||25
14119|468|Anna|Paterson|||F||76301.0000|||25
14120|3|Yvonne|Lee|||F||219675.0000|||25
14121|151|Sonia|Graham|||F||98228.0000|||25
14122|254|Virginia|Underwood|||F||72767.0000|||25
14123|18|Carol|Peake|||F||204122.0000|||25
14124|485|Pippa|Poole|||F||67173.0000|||25
14125|366|Angela|Dyer|||F||210791.0000|||25
14126|42|Andrea|Brown|||F||59633.0000|||25
14127|374|Deirdre|Cornish|||F||61173.0000|||25
15272|61|Alison|Quinn|||F||160164.0000|||25
15273|130|Caroline|Sutherland|||F||154575.0000|||25
15274|70|Bella|Vance|||F||119936.0000|||25
15275|6|Julia|Smith|||F||226457.0000|||25
15276|545|Rebecca|Howard|||F||204223.0000|||25
15277|533|Rachel|Ellison|||F||66103.0000|||25
15278|448|Carol|Nash|||F||91888.0000|||25
15279|400|Molly|Taylor|||F||170128.0000|||25
15280|537|Julia|May|||F||146908.0000|||25
13646|185|Yvonne|Taylor|||F||85013.0000|||25
13647|513|Joanne|Miller|||F||134743.0000|||25
13648|131|Karen|Ferguson|||F||74320.0000|||25
13649|560|Irene|Harris|||F||47142.0000|||25
13650|134|Dorothy|Glover|||F||69559.0000|||25
15831|480|Jan|Carr|||F||118776.0000|||25
15832|411|Ava|Bell|||F||206833.0000|||25
15833|399|Stephanie|Nolan|||F||221721.0000|||25
15834|591|Victoria|Campbell|||F||170841.0000|||25
15835|554|Joan|Hudson|||F||234920.0000|||25
15836|491|Audrey|Ball|||F||171463.0000|||25
15837|68|Tracey|Bond|||F||83012.0000|||25
15838|120|Audrey|Paterson|||F||60243.0000|||25
15839|104|Wanda|Forsyth|||F||135474.0000|||25
15840|592|Hannah|Davies|||F||185697.0000|||25
15841|590|Kylie|Grant|||F||212808.0000|||25
15842|291|Diana|Reid|||F||111800.0000|||25
15843|40|Amy|Mackenzie|||F||143747.0000|||25
15844|282|Diane|Rutherford|||F||195927.0000|||25
15845|505|Sonia|Mackenzie|||F||83079.0000|||25
15846|83|Vanessa|Blake|||F||62446.0000|||25
15847|127|Yvonne|Glover|||F||173845.0000|||25
15848|338|Audrey|Graham|||F||52282.0000|||25
15849|425|Una|May|||F||136656.0000|||25
15850|437|Joan|Martin|||F||228827.0000|||25
15851|144|Amy|Hodges|||F||206825.0000|||25
15852|7|Audrey|Metcalfe|||F||149945.0000|||25
15853|523|Amanda|Knox|||F||70329.0000|||25
15854|330|Amy|Churchill|||F||249030.0000|||25
15855|630|Jane|Alsop|||F||57038.0000|||25
15856|107|Sophie|Bond|||F||208943.0000|||25
15857|527|Rose|Black|||F||232519.0000|||25
15858|521|Julia|Turner|||F||90239.0000|||25
15859|555|Alison|Hamilton|||F||124509.0000|||25
15860|572|Anna|Murray|||F||119461.0000|||25
15861|216|Fiona|McLean|||F||122059.0000|||25
15862|407|Amanda|Gray|||F||139463.0000|||25
15863|491|Katherine|Brown|||F||97951.0000|||25
15864|487|Kylie|Carr|||F||237297.0000|||25
15865|234|Jane|Powell|||F||119166.0000|||25
15866|3|Elizabeth|Rutherford|||F||107200.0000|||25
15867|532|Amelia|Walsh|||F||55170.0000|||25
15868|632|Joanne|Clark|||F||153839.0000|||25
15869|202|Victoria|Payne|||F||54588.0000|||25
15870|120|Kimberly|Howard|||F||237414.0000|||25
15871|542|Bernadette|Rutherford|||F||156064.0000|||25
15136|131|Alison|Campbell|||F||229695.0000|||25
15137|200|Yvonne|Poole|||F||231888.0000|||25
15138|436|Audrey|Sutherland|||F||200539.0000|||25
15139|435|Deirdre|Quinn|||F||134995.0000|||25
15140|631|Lisa|Langdon|||F||184020.0000|||25
16689|353|Grace|Grant|||F||162188.0000|||25
16690|384|Una|MacLeod|||F||48643.0000|||25
16691|453|Victoria|Lewis|||F||210707.0000|||25
16692|7|Kimberly|Russell|||F||111507.0000|||25
16693|190|Angela|Avery|||F||93749.0000|||25
16694|115|Diana|Forsyth|||F||40223.0000|||25
16695|141|Deirdre|Lambert|||F||146234.0000|||25
16696|85|Katherine|Taylor|||F||85680.0000|||25
16697|270|Caroline|Jones|||F||226285.0000|||25
16698|135|Carol|Peters|||F||229684.0000|||25
16699|78|Theresa|Hunter|||F||234067.0000|||25
16700|233|Fiona|Butler|||F||155889.0000|||25
16701|5|Zoe|Tucker|||F||89477.0000|||25
16702|424|Ella|Churchill|||F||162816.0000|||25
16703|615|Amelia|Davidson|||F||175268.0000|||25
16704|232|Amy|Lee|||F||92137.0000|||25
16705|256|Zoe|Vance|||F||152067.0000|||25
16706|407|Pippa|MacDonald|||F||147947.0000|||25
16707|394|Faith|Stewart|||F||40114.0000|||25
16708|357|Lisa|Edmunds|||F||226772.0000|||25
16709|203|Sue|Hill|||F||106874.0000|||25
16710|138|Michelle|Roberts|||F||234993.0000|||25
16711|239|Kimberly|Hodges|||F||189461.0000|||25
16712|12|Mary|Wright|||F||87620.0000|||25
16713|555|Emily|Short|||F||150882.0000|||25
16714|599|Amanda|Lewis|||F||43076.0000|||25
16715|200|Karen|Ellison|||F||243155.0000|||25
16839|478|Donna|Bailey|||F||117357.0000|||25
16840|425|Madeleine|Terry|||F||232315.0000|||25
16841|242|Lisa|Graham|||F||201985.0000|||25
16842|410|Amelia|Slater|||F||154399.0000|||25
16843|117|Megan|Hemmings|||F||119316.0000|||25
16844|446|Diana|Gibson|||F||54735.0000|||25
16845|539|Jane|North|||F||48542.0000|||25
16846|601|Rebecca|Ellison|||F||128037.0000|||25
16847|608|Sophie|Wilkins|||F||166458.0000|||25
16848|339|Carolyn|Paterson|||F||217085.0000|||25
16849|300|Caroline|Robertson|||F||112034.0000|||25
16850|251|Molly|Campbell|||F||204900.0000|||25
16851|569|Wanda|Vaughan|||F||166818.0000|||25
16852|354|Joan|Ince|||F||140599.0000|||25
16853|50|Megan|Cornish|||F||72093.0000|||25
16854|506|Megan|Davidson|||F||131498.0000|||25
16855|64|Olivia|Butler|||F||175168.0000|||25
16856|525|Alison|Oliver|||F||83620.0000|||25
16857|417|Diane|Burgess|||F||223605.0000|||25
16858|573|Jasmine|Smith|||F||207225.0000|||25
16859|125|Molly|Burgess|||F||73303.0000|||25
16860|251|Angela|Lambert|||F||130226.0000|||25
16861|99|Lillian|Bailey|||F||167087.0000|||25
16862|210|Jane|Vaughan|||F||172073.0000|||25
17683|147|Emily|Wilkins|||F||84302.0000|||25
17684|192|Wendy|McLean|||F||244328.0000|||25
17685|324|Joan|Jones|||F||159122.0000|||25
17686|531|Jasmine|Reid|||F||245266.0000|||25
17687|400|Wanda|Allan|||F||237912.0000|||25
17688|312|Lillian|Underwood|||F||131342.0000|||25
17689|35|Jessica|Bower|||F||174575.0000|||25
17690|372|Sally|Greene|||F||213272.0000|||25
17691|119|Joan|Lambert|||F||68796.0000|||25
17692|22|Nicola|Cornish|||F||105667.0000|||25
17693|364|Sue|Jones|||F||177543.0000|||25
17694|495|Vanessa|Kerr|||F||209425.0000|||25
17695|66|Abigail|Cameron|||F||139220.0000|||25
17696|603|Dorothy|McLean|||F||195507.0000|||25
17697|206|Carol|Springer|||F||83697.0000|||25
17698|351|Amy|Harris|||F||200352.0000|||25
17699|470|Michelle|Rutherford|||F||213938.0000|||25
17700|357|Elizabeth|Clarkson|||F||134113.0000|||25
17701|232|Caroline|Hunter|||F||206308.0000|||25
17702|345|Diane|Campbell|||F||111900.0000|||25
17703|629|Deirdre|Carr|||F||51430.0000|||25
17704|389|Sally|Hemmings|||F||68193.0000|||25
17705|634|Emily|Clark|||F||108312.0000|||25
17706|277|Tracey|Vance|||F||197098.0000|||25
17707|605|Maria|Forsyth|||F||44725.0000|||25
17708|540|Jane|Young|||F||79942.0000|||25
17709|82|Joanne|Hamilton|||F||54262.0000|||25
17710|183|Nicola|Russell|||F||212194.0000|||25
17711|514|Carol|Rees|||F||181376.0000|||25
17712|15|Amy|Martin|||F||204860.0000|||25
17713|34|Emily|Forsyth|||F||160495.0000|||25
17714|485|Molly|Kelly|||F||74270.0000|||25
17715|505|Yvonne|Rampling|||F||200871.0000|||25
17716|524|Caroline|Dowd|||F||178839.0000|||25
17717|41|Andrea|Bailey|||F||238152.0000|||25
17718|214|Sophie|Carr|||F||85749.0000|||25
17719|461|Katherine|Walker|||F||94817.0000|||25
17720|400|Vanessa|White|||F||170340.0000|||25
17721|342|Katherine|Hodges|||F||182500.0000|||25
17722|480|Yvonne|Metcalfe|||F||52821.0000|||25
17723|476|Theresa|Springer|||F||40478.0000|||25
17329|562|Kimberly|Butler|||F||159515.0000|||25
17330|445|Molly|Bailey|||F||228407.0000|||25
17331|551|Bernadette|Bailey|||F||204420.0000|||25
17332|401|Sonia|Ince|||F||186550.0000|||25
17333|2|Felicity|Edmunds|||F||105551.0000|||25
17334|441|Rachel|Skinner|||F||172197.0000|||25
17335|560|Anne|Vaughan|||F||248479.0000|||25
17336|114|Maria|Gibson|||F||235504.0000|||25
17337|506|Carolyn|Chapman|||F||122351.0000|||25
17338|484|Rose|Young|||F||49697.0000|||25
18230|338|Leah|Vaughan|||F||149184.0000|||25
18231|212|Natalie|Hudson|||F||175853.0000|||25
18232|570|Theresa|Reid|||F||142918.0000|||25
18233|96|Alison|Edmunds|||F||249175.0000|||25
18234|223|Molly|Henderson|||F||194271.0000|||25
18235|600|Pippa|Lambert|||F||126047.0000|||25
18236|222|Audrey|Edmunds|||F||46841.0000|||25
18237|238|Samantha|Coleman|||F||135839.0000|||25
18238|424|Donna|Oliver|||F||149083.0000|||25
18239|211|Lauren|Peters|||F||103393.0000|||25
18240|302|Tracey|Nolan|||F||214455.0000|||25
18241|270|Mary|Gibson|||F||76524.0000|||25
18555|505|Diane|Stewart|||F||207850.0000|||25
18556|478|Samantha|Martin|||F||62972.0000|||25
18557|25|Anna|Ferguson|||F||168200.0000|||25
18558|160|Katherine|Hill|||F||231143.0000|||25
18559|137|Jan|Simpson|||F||41978.0000|||25
18560|445|Emma|Bailey|||F||181625.0000|||25
18561|627|Emily|Carr|||F||249740.0000|||25
18562|261|Rebecca|Kerr|||F||82349.0000|||25
18563|357|Kimberly|Rees|||F||214385.0000|||25
18564|463|Caroline|Kelly|||F||105231.0000|||25
18565|77|Emily|Russell|||F||229675.0000|||25
18566|418|Amelia|Young|||F||238532.0000|||25
18567|94|Theresa|White|||F||111714.0000|||25
18568|533|Yvonne|Gray|||F||117960.0000|||25
18569|260|Michelle|Sanderson|||F||234156.0000|||25
18570|98|Bella|Cornish|||F||71049.0000|||25
18571|102|Fiona|Churchill|||F||247222.0000|||25
18572|316|Sarah|Miller|||F||88593.0000|||25
18573|314|Penelope|Simpson|||F||225461.0000|||25
18574|63|Elizabeth|Miller|||F||223126.0000|||25
18575|483|Wanda|Roberts|||F||248667.0000|||25
18576|322|Kylie|Hughes|||F||84220.0000|||25
18577|508|Molly|Johnston|||F||185583.0000|||25
18578|387|Madeleine|MacDonald|||F||187987.0000|||25
18579|132|Chloe|Gill|||F||197039.0000|||25
18580|614|Ruth|Thomson|||F||57097.0000|||25
18581|572|Donna|Sutherland|||F||182574.0000|||25
18582|219|Faith|Kerr|||F||174890.0000|||25
18583|99|Melanie|Bailey|||F||215205.0000|||25
18584|35|Claire|Powell|||F||132512.0000|||25
18585|225|Wanda|Hudson|||F||172911.0000|||25
18586|601|Virginia|Dickens|||F||60731.0000|||25
18587|23|Ella|Vaughan|||F||246877.0000|||25
18588|419|Leah|Langdon|||F||66258.0000|||25
18589|207|Lisa|Churchill|||F||246526.0000|||25
18590|385|Tracey|Short|||F||214687.0000|||25
18591|121|Vanessa|Chapman|||F||68089.0000|||25
18592|118|Anne|Berry|||F||183788.0000|||25
18593|146|Melanie|Slater|||F||104174.0000|||25
18396|283|Lauren|Smith|||F||203960.0000|||25
18397|165|Jessica|Sharp|||F||163399.0000|||25
18398|358|Lisa|Bell|||F||240204.0000|||25
18399|173|Jan|Churchill|||F||54702.0000|||25
18400|499|Emma|Mathis|||F||191072.0000|||25
18401|513|Irene|Rutherford|||F||42904.0000|||25
18402|364|Sue|Terry|||F||110298.0000|||25
18403|624|Michelle|Powell|||F||237538.0000|||25
18404|610|Donna|Marshall|||F||97898.0000|||25
18405|92|Lily|Stewart|||F||224235.0000|||25
18406|540|Rebecca|Wallace|||F||249811.0000|||25
18407|538|Amanda|Jackson|||F||143152.0000|||25
18408|358|Joanne|Wallace|||F||215256.0000|||25
18409|427|Sarah|Walsh|||F||175038.0000|||25
18410|600|Mary|McGrath|||F||239856.0000|||25
18411|108|Yvonne|Edmunds|||F||110445.0000|||25
18412|257|Rebecca|Hill|||F||159960.0000|||25
18413|483|Sally|Morgan|||F||177748.0000|||25
18414|537|Carolyn|Sutherland|||F||197284.0000|||25
18415|407|Kimberly|Alsop|||F||193983.0000|||25
18416|389|Audrey|Reid|||F||78201.0000|||25
18417|382|Ella|Nolan|||F||125669.0000|||25
18418|596|Diane|Sanderson|||F||127702.0000|||25
18732|184|Faith|Hunter|||F||143718.0000|||25
18733|6|Lauren|Cornish|||F||229196.0000|||25
18734|163|Gabrielle|Sanderson|||F||152130.0000|||25
18735|527|Gabrielle|May|||F||177738.0000|||25
18736|295|Samantha|James|||F||162315.0000|||25
18737|107|Tracey|Rees|||F||102630.0000|||25
18738|479|Michelle|Glover|||F||91850.0000|||25
18739|617|Tracey|Allan|||F||40717.0000|||25
18740|243|Una|Glover|||F||138588.0000|||25
18741|4|Amanda|Hart|||F||56495.0000|||25
18742|101|Wanda|Sutherland|||F||48796.0000|||25
18743|548|Victoria|Powell|||F||216580.0000|||25
18744|248|Carol|Gray|||F||119752.0000|||25
18745|211|Claire|Terry|||F||122526.0000|||25
18746|20|Lillian|Arnold|||F||186886.0000|||25
18747|143|Madeleine|Clarkson|||F||184986.0000|||25
18748|596|Megan|Thomson|||F||49981.0000|||25
18749|191|Lauren|Graham|||F||127945.0000|||25
18750|470|Donna|Sanderson|||F||132557.0000|||25
18751|614|Carol|Rampling|||F||138350.0000|||25
18752|388|Donna|Wilkins|||F||154594.0000|||25
18753|316|Alison|Lewis|||F||136064.0000|||25
18754|170|Samantha|Lee|||F||185227.0000|||25
18755|521|Lauren|Terry|||F||171854.0000|||25
18756|438|Melanie|Alsop|||F||217050.0000|||25
18757|321|Faith|Hemmings|||F||231218.0000|||25
18758|15|Theresa|Martin|||F||100187.0000|||25
18759|392|Fiona|May|||F||179392.0000|||25
19488|25|Angela|Rampling|||F||173945.0000|||25
19489|379|Una|Fisher|||F||174947.0000|||25
19490|79|Jennifer|Brown|||F||135982.0000|||25
19491|208|Rebecca|Hart|||F||173278.0000|||25
19492|175|Amy|Jones|||F||206356.0000|||25
19493|164|Karen|Allan|||F||83140.0000|||25
19494|407|Zoe|Davies|||F||116731.0000|||25
19495|564|Vanessa|Reid|||F||179494.0000|||25
19496|365|Stephanie|Brown|||F||81236.0000|||25
19497|393|Ava|Poole|||F||137236.0000|||25
19498|280|Mary|Parsons|||F||47062.0000|||25
19499|11|Andrea|Buckland|||F||48732.0000|||25
19500|187|Amelia|Butler|||F||123899.0000|||25
19501|589|Felicity|Buckland|||F||214639.0000|||25
19502|158|Caroline|Manning|||F||157939.0000|||25
19503|630|Anna|Brown|||F||225303.0000|||25
19504|456|Diana|Lawrence|||F||121775.0000|||25
19505|379|Olivia|Hamilton|||F||89635.0000|||25
19506|563|Felicity|Churchill|||F||209429.0000|||25
19507|559|Una|Black|||F||206419.0000|||25
19508|317|Diana|Kelly|||F||116508.0000|||25
19509|105|Diana|Hudson|||F||147194.0000|||25
19510|370|Rachel|Newman|||F||207473.0000|||25
19511|21|Molly|Skinner|||F||239243.0000|||25
19512|365|Nicola|Martin|||F||229412.0000|||25
19513|595|Carol|Davidson|||F||56069.0000|||25
19514|285|Jessica|Allan|||F||61518.0000|||25
19515|210|Olivia|Robertson|||F||179910.0000|||25
19516|555|Tracey|Lawrence|||F||243723.0000|||25
19517|121|Victoria|Peters|||F||74996.0000|||25
19518|544|Anne|Hughes|||F||214925.0000|||25
19519|613|Chloe|Howard|||F||65834.0000|||25
19520|299|Sonia|Bell|||F||150346.0000|||25
19521|449|Kylie|Bond|||F||65955.0000|||25
18324|571|Victoria|Rees|||F||233258.0000|||25
18325|452|Lily|Clarkson|||F||213216.0000|||25
18326|592|Julia|Piper|||F||249040.0000|||25
18327|76|Amelia|McDonald|||F||226702.0000|||25
18328|582|Jennifer|Reid|||F||120487.0000|||25
18329|83|Rachel|Mathis|||F||179045.0000|||25
18330|48|Natalie|Stewart|||F||41450.0000|||25
18331|349|Grace|Langdon|||F||230681.0000|||25
18332|495|Jessica|Dickens|||F||196677.0000|||25
18333|307|Rachel|Butler|||F||102837.0000|||25
18334|106|Emily|Davidson|||F||70783.0000|||25
18335|499|Jennifer|Knox|||F||182431.0000|||25
18336|309|Leah|Greene|||F||85679.0000|||25
18337|303|Donna|Watson|||F||198144.0000|||25
18338|14|Chloe|Dickens|||F||174881.0000|||25
18339|258|Nicola|Welch|||F||137506.0000|||25
18340|135|Joanne|Russell|||F||68798.0000|||25
19592|207|Hannah|Gray|||F||63506.0000|||25
19593|257|Theresa|Lambert|||F||105548.0000|||25
19594|447|Amanda|Walker|||F||173081.0000|||25
19595|522|Karen|Mathis|||F||212570.0000|||25
18119|205|Anna|Paterson|||F||192313.0000|||25
18120|211|Yvonne|Lee|||F||82893.0000|||25
18121|151|Sonia|Graham|||F||58271.0000|||25
18122|621|Virginia|Underwood|||F||206257.0000|||25
18123|93|Carol|Peake|||F||147472.0000|||25
18124|521|Pippa|Poole|||F||238849.0000|||25
18125|542|Angela|Dyer|||F||135358.0000|||25
18126|450|Andrea|Brown|||F||59554.0000|||25
18127|6|Deirdre|Cornish|||F||96814.0000|||25
18128|355|Joanne|Paterson|||F||48922.0000|||25
18129|219|Jennifer|Alsop|||F||76802.0000|||25
18130|435|Carol|Dowd|||F||228525.0000|||25
18131|111|Karen|Hodges|||F||51041.0000|||25
18132|368|Joanne|Taylor|||F||161806.0000|||25
18133|292|Elizabeth|Poole|||F||232012.0000|||25
18134|481|Molly|Metcalfe|||F||128289.0000|||25
18135|226|Virginia|Manning|||F||202510.0000|||25
18136|258|Chloe|Manning|||F||62282.0000|||25
18137|543|Pippa|Churchill|||F||223184.0000|||25
18138|420|Lisa|Turner|||F||214576.0000|||25
18139|360|Victoria|Paige|||F||244961.0000|||25
18140|141|Olivia|Wilkins|||F||154780.0000|||25
18141|145|Lauren|Mitchell|||F||233855.0000|||25
18142|374|Sonia|Ball|||F||109285.0000|||25
18143|104|Sue|James|||F||210797.0000|||25
18144|65|Pippa|Ferguson|||F||230348.0000|||25
18145|182|Bella|North|||F||141240.0000|||25
18146|59|Karen|Rees|||F||231956.0000|||25
18147|410|Jasmine|Paige|||F||47777.0000|||25
18148|232|Amelia|Buckland|||F||82124.0000|||25
18149|83|Diana|Morgan|||F||96365.0000|||25
18150|275|Carolyn|Brown|||F||104180.0000|||25
18151|62|Olivia|Anderson|||F||73374.0000|||25
18152|398|Hannah|Piper|||F||47536.0000|||25
18153|321|Julia|Nolan|||F||201017.0000|||25
18154|15|Lauren|Poole|||F||113589.0000|||25
18155|584|Lauren|Pullman|||F||59580.0000|||25
18156|265|Lauren|Peake|||F||127377.0000|||25
18157|466|Audrey|Glover|||F||113474.0000|||25
18158|513|Gabrielle|Slater|||F||46868.0000|||25
18159|55|Faith|Kelly|||F||219177.0000|||25
19263|87|Emma|Hemmings|||F||165811.0000|||25
19264|289|Nicola|Howard|||F||51651.0000|||25
19265|162|Sally|Stewart|||F||129619.0000|||25
19266|242|Alison|Welch|||F||226994.0000|||25
19267|187|Abigail|Turner|||F||46881.0000|||25
19268|575|Nicola|White|||F||133293.0000|||25
19817|217|Theresa|Poole|||F||239015.0000|||25
19818|357|Molly|Gray|||F||180191.0000|||25
19819|105|Victoria|Hart|||F||74601.0000|||25
19820|189|Anna|Ince|||F||189925.0000|||25
19821|198|Madeleine|Johnston|||F||126183.0000|||25
19904|530|Amelia|Hardacre|||F||173173.0000|||25
19905|242|Jennifer|Hemmings|||F||142177.0000|||25
19906|222|Rebecca|Sanderson|||F||138208.0000|||25
19907|193|Zoe|Lawrence|||F||232708.0000|||25
19908|327|Megan|Taylor|||F||42949.0000|||25
19909|563|Lisa|Smith|||F||167602.0000|||25
19910|436|Lillian|Mathis|||F||230870.0000|||25
19911|340|Emma|May|||F||215042.0000|||25
19912|511|Donna|Hughes|||F||46185.0000|||25
19913|615|Fiona|Hill|||F||170999.0000|||25
19914|550|Emma|Churchill|||F||145810.0000|||25
19915|580|Jasmine|Graham|||F||163134.0000|||25
19916|285|Claire|Jackson|||F||89590.0000|||25
19917|219|Madeleine|White|||F||174705.0000|||25
19918|138|Alison|McDonald|||F||223394.0000|||25
19919|386|Irene|Davies|||F||184072.0000|||25
19920|25|Deirdre|Fisher|||F||129322.0000|||25
19921|260|Rose|Baker|||F||104258.0000|||25
19922|402|Sonia|Newman|||F||56590.0000|||25
19923|325|Yvonne|Cameron|||F||104151.0000|||25
19924|512|Kylie|Martin|||F||87387.0000|||25
