5238|573|Evan|Forsyth|||M||128064.0000|||25
5239|528|Alexander|King|||M||77425.0000|||25
5240|565|Jacob|Metcalfe|||M||73223.0000|||25
5241|596|Robert|Duncan|||M||189874.0000|||25
5242|3|Isaac|Greene|||M||169643.0000|||25
5243|427|Connor|Ball|||M||66201.0000|||25
5244|73|Brandon|Johnston|||M||111179.0000|||25
5245|342|Thomas|Sutherland|||M||175335.0000|||25
5246|423|Nathan|Clarkson|||M||217642.0000|||25
5247|136|Sebastian|Burgess|||M||54737.0000|||25
5248|45|John|Parsons|||M||132828.0000|||25
5249|242|Piers|Welch|||M||175618.0000|||25
5250|582|Trevor|Rampling|||M||157783.0000|||25
5251|606|Simon|Russell|||M||62785.0000|||25
5252|585|Cameron|Welch|||M||115684.0000|||25
5253|229|Kevin|Tucker|||M||75314.0000|||25
5254|628|Thomas|Wilkins|||M||213955.0000|||25
5255|494|Ryan|Johnston|||M||183365.0000|||25
5256|400|Alexander|Cameron|||M||184757.0000|||25
5257|539|Frank|Marshall|||M||219253.0000|||25
5258|5|Richard|Gill|||M||123966.0000|||25
5259|402|Frank|Wallace|||M||153188.0000|||25
5260|417|Owen|Simpson|||M||195919.0000|||25
5261|453|Neil|Butler|||M||158181.0000|||25
6501|29|Peter|Walker|||M||136542.0000|||25
6502|168|Thomas|Harris|||M||198899.0000|||25
6503|488|Christopher|Wilson|||M||200067.0000|||25
6504|161|Neil|MacLeod|||M||185085.0000|||25
6505|190|Peter|Baker|||M||74110.0000|||25
6506|516|Dominic|Watson|||M||120583.0000|||25
6507|272|Adam|Skinner|||M||147382.0000|||25
6508|397|Carl|Paige|||M||143414.0000|||25
6509|620|Edward|Harris|||M||141062.0000|||25
6510|582|Lucas|Parr|||M||151519.0000|||25
6511|501|Michael|Russell|||M||195190.0000|||25
6512|429|Blake|Mills|||M||67631.0000|||25
3394|282|Luke|Mathis|||M||105512.0000|||25
3395|202|Austin|Parr|||M||192852.0000|||25
3396|257|Ryan|Wilson|||M||210333.0000|||25
3397|622|Keith|Slater|||M||221404.0000|||25
3398|567|Jason|Paterson|||M||195991.0000|||25
3399|325|Peter|Terry|||M||72810.0000|||25
3400|459|Matt|Ince|||M||78429.0000|||25
3401|570|Warren|Murray|||M||192326.0000|||25
3402|238|Michael|Short|||M||133168.0000|||25
3403|420|Keith|Welch|||M||151993.0000|||25
3404|129|Jake|Miller|||M||54298.0000|||25
3405|594|Edward|Short|||M||200701.0000|||25
3406|67|Thomas|Peters|||M||244126.0000|||25
3407|262|Justin|King|||M||148564.0000|||25
5317|468|Julian|Clark|||M||218937.0000|||25
5318|302|Ryan|Young|||M||154496.0000|||25
5319|15|Brandon|Welch|||M||81371.0000|||25
5320|373|Nathan|MacDonald|||M||179522.0000|||25
5321|517|Frank|Mackay|||M||134433.0000|||25
5322|509|Connor|North|||M||203187.0000|||25
5323|324|Andrew|Bower|||M||81445.0000|||25
5324|427|Evan|Fraser|||M||136154.0000|||25
5325|419|Julian|Forsyth|||M||145630.0000|||25
5326|32|Sebastian|Chapman|||M||188292.0000|||25
5327|404|Michael|Grant|||M||236151.0000|||25
4130|334|Andrew|Lyman|||M||176591.0000|||25
4131|103|Lucas|Piper|||M||40737.0000|||25
4132|386|Justin|Lyman|||M||47346.0000|||25
4133|606|Ryan|White|||M||126156.0000|||25
4134|482|Paul|Davidson|||M||238401.0000|||25
4135|85|Gavin|Sanderson|||M||139954.0000|||25
4136|108|Adrian|Powell|||M||87613.0000|||25
4137|424|Isaac|Mitchell|||M||182329.0000|||25
4138|564|Piers|McLean|||M||129757.0000|||25
4139|348|Dylan|Parr|||M||233228.0000|||25
4140|523|John|Simpson|||M||231040.0000|||25
4141|632|Justin|Graham|||M||45810.0000|||25
4142|110|Sean|Thomson|||M||229008.0000|||25
4143|296|James|Rutherford|||M||124605.0000|||25
4144|93|Jack|Clarkson|||M||214217.0000|||25
4145|337|James|Churchill|||M||239333.0000|||25
4146|144|Eric|Edmunds|||M||69317.0000|||25
4147|572|Dan|McDonald|||M||66713.0000|||25
4148|482|Connor|Bower|||M||193165.0000|||25
4149|622|Ryan|Knox|||M||228829.0000|||25
4150|120|Paul|Springer|||M||153280.0000|||25
4151|186|Simon|Piper|||M||40711.0000|||25
4152|309|Richard|Lewis|||M||186972.0000|||25
4153|356|James|Blake|||M||87189.0000|||25
4154|284|James|Sutherland|||M||224434.0000|||25
4155|303|Sebastian|Underwood|||M||172095.0000|||25
4156|574|Tim|Dyer|||M||66258.0000|||25
4157|449|Peter|Blake|||M||149977.0000|||25
4158|625|Steven|Mitchell|||M||47343.0000|||25
4159|52|Kevin|Dowd|||M||85184.0000|||25
4160|50|Stewart|Pullman|||M||164696.0000|||25
4161|330|Charles|Butler|||M||151401.0000|||25
4162|175|Dominic|Carr|||M||94760.0000|||25
4163|400|Oliver|Martin|||M||85475.0000|||25
4164|538|Victor|Kelly|||M||231173.0000|||25
4165|258|Piers|Arnold|||M||205358.0000|||25
4166|373|Warren|Taylor|||M||115333.0000|||25
4167|632|Richard|Edmunds|||M||45740.0000|||25
4168|102|Phil|Fraser|||M||137456.0000|||25
4169|29|Michael|Fraser|||M||223727.0000|||25
4503|419|Sean|Russell|||M||236236.0000|||25
4504|397|Sebastian|Simpson|||M||187569.0000|||25
4505|360|Brian|Martin|||M||138852.0000|||25
4506|76|Sam|Mitchell|||M||149678.0000|||25
4507|544|Luke|Avery|||M||136970.0000|||25
4508|602|Jacob|Lewis|||M||221544.0000|||25
4509|397|Brandon|Robertson|||M||146288.0000|||25
4510|156|Oliver|Berry|||M||227196.0000|||25
4511|240|Andrew|Berry|||M||73990.0000|||25
4512|173|Alexander|Clarkson|||M||58826.0000|||25
4513|153|Alexander|Langdon|||M||153135.0000|||25
4514|474|Sam|Lewis|||M||211727.0000|||25
4515|184|Christian|Duncan|||M||243220.0000|||25
4516|502|Austin|Anderson|||M||74310.0000|||25
4517|32|Joshua|Gibson|||M||44872.0000|||25
4518|269|Simon|Lawrence|||M||82326.0000|||25
4519|168|Adrian|Peters|||M||57361.0000|||25
4520|351|Lucas|Short|||M||153636.0000|||25
4521|549|Alan|Graham|||M||176414.0000|||25
4522|67|Warren|Rutherford|||M||156522.0000|||25
4523|404|Warren|North|||M||235939.0000|||25
4524|616|Jake|Clarkson|||M||147220.0000|||25
1678|368|Isaac|Avery|||M||99719.0000|||25
1679|369|Thomas|Hardacre|||M||140847.0000|||25
1680|484|Sebastian|Walker|||M||88328.0000|||25
1681|203|Ian|Sutherland|||M||143187.0000|||25
1682|35|Evan|Hodges|||M||40716.0000|||25
1683|605|Phil|Lyman|||M||144136.0000|||25
1684|289|Thomas|Martin|||M||207907.0000|||25
1685|89|Thomas|Poole|||M||49986.0000|||25
1686|277|Adam|Sutherland|||M||154014.0000|||25
1687|192|Oliver|Murray|||M||49178.0000|||25
1688|536|Connor|Piper|||M||113461.0000|||25
1689|157|Harry|Smith|||M||206692.0000|||25
1690|477|Jake|Underwood|||M||59409.0000|||25
1691|155|Gavin|Bond|||M||225032.0000|||25
1692|249|Colin|Dickens|||M||41670.0000|||25
1693|525|Neil|Blake|||M||105956.0000|||25
1694|2|Michael|Skinner|||M||170661.0000|||25
1695|99|Piers|Bailey|||M||188486.0000|||25
1696|72|Warren|Harris|||M||178052.0000|||25
1697|24|Isaac|Butler|||M||110841.0000|||25
1698|626|Eric|Morrison|||M||163334.0000|||25
1699|411|Alan|Thomson|||M||45677.0000|||25
1700|227|Keith|Bower|||M||100385.0000|||25
1701|77|Dan|Jones|||M||160437.0000|||25
1702|427|Justin|Mills|||M||41144.0000|||25
1703|389|Andrew|Greene|||M||146403.0000|||25
1704|490|Tim|Anderson|||M||216722.0000|||25
1705|308|Jack|Hughes|||M||107015.0000|||25
1706|406|Kevin|Jones|||M||80613.0000|||25
5786|163|Ian|Young|||M||188421.0000|||25
5787|583|Sam|Clarkson|||M||244361.0000|||25
5788|174|Colin|Baker|||M||112920.0000|||25
5789|84|Warren|Walsh|||M||239466.0000|||25
5790|58|Piers|Lambert|||M||214505.0000|||25
5791|112|Simon|Dyer|||M||164130.0000|||25
6323|22|Christopher|Ince|||M||243219.0000|||25
7563|477|Nicholas|Buckland|||M||158112.0000|||25
7564|248|Joshua|Burgess|||M||69243.0000|||25
7565|447|Jason|Wright|||M||109560.0000|||25
7566|322|Michael|Oliver|||M||136510.0000|||25
7567|383|Carl|Marshall|||M||234846.0000|||25
7568|292|Piers|Robertson|||M||125002.0000|||25
7569|214|Luke|Wright|||M||69060.0000|||25
7570|599|Neil|Chapman|||M||55080.0000|||25
7571|107|Ryan|Lee|||M||213078.0000|||25
7572|121|Stephen|Baker|||M||242300.0000|||25
7573|48|Evan|McLean|||M||47000.0000|||25
7574|537|Alexander|Jackson|||M||228855.0000|||25
7575|334|Jacob|Peake|||M||150807.0000|||25
7576|584|Michael|Smith|||M||80698.0000|||25
7577|40|Gavin|Churchill|||M||44792.0000|||25
7578|591|Jason|Black|||M||171333.0000|||25
7579|229|Boris|Thomson|||M||161772.0000|||25
7580|616|Adrian|Short|||M||234722.0000|||25
7581|402|Eric|Dickens|||M||129292.0000|||25
7582|244|Dan|Avery|||M||220987.0000|||25
7583|108|Joshua|Gray|||M||164973.0000|||25
7584|500|Jack|Hart|||M||215512.0000|||25
7585|598|Steven|Stewart|||M||156526.0000|||25
7586|526|John|Greene|||M||113332.0000|||25
7587|218|Jack|Stewart|||M||139955.0000|||25
7588|40|Joe|Ince|||M||64925.0000|||25
7589|36|Max|Hunter|||M||199172.0000|||25
7590|629|Anthony|Lee|||M||51820.0000|||25
7591|18|Keith|Ince|||M||237289.0000|||25
7592|186|Eric|Grant|||M||132771.0000|||25
7593|448|Christian|Russell|||M||159456.0000|||25
7594|374|Jonathan|Davies|||M||115590.0000|||25
7595|331|Phil|Robertson|||M||57288.0000|||25
7596|564|Evan|Bell|||M||166415.0000|||25
7597|626|Charles|Mackenzie|||M||118068.0000|||25
7598|410|Trevor|Howard|||M||222312.0000|||25
7599|295|Phil|Hill|||M||195540.0000|||25
7600|328|Jason|Reid|||M||141041.0000|||25
7601|496|Dan|Bailey|||M||195835.0000|||25
7602|620|Christian|Wilkins|||M||105641.0000|||25
5531|20|Ryan|Blake|||M||75492.0000|||25
5532|377|Evan|Ellison|||M||199264.0000|||25
5533|479|Jake|Vaughan|||M||111692.0000|||25
5534|442|Brandon|Bell|||M||121917.0000|||25
7558|139|Brian|Johnston|||M||87534.0000|||25
7559|111|Boris|Mills|||M||203782.0000|||25
7560|467|Thomas|Grant|||M||222125.0000|||25
7561|256|Max|Edmunds|||M||64223.0000|||25
7562|397|Julian|MacDonald|||M||88361.0000|||25
8802|21|Andrew|Reid|||M||234238.0000|||25
8803|15|Jack|Lambert|||M||136504.0000|||25
8804|197|Tim|Gibson|||M||207533.0000|||25
8805|525|Christopher|Stewart|||M||119103.0000|||25
8806|368|Gordon|Bailey|||M||219622.0000|||25
8807|214|Andrew|Nolan|||M||190378.0000|||25
8808|18|John|Gray|||M||73828.0000|||25
8809|627|Blake|Sharp|||M||190488.0000|||25
8810|437|James|Morgan|||M||110837.0000|||25
8811|326|Colin|McDonald|||M||155980.0000|||25
8812|486|Lucas|Kelly|||M||230594.0000|||25
8813|65|Gordon|Hardacre|||M||75911.0000|||25
8814|399|Boris|Anderson|||M||52520.0000|||25
8815|529|Charles|Greene|||M||78637.0000|||25
8816|500|Keith|Jones|||M||48171.0000|||25
8817|578|Victor|Duncan|||M||150708.0000|||25
8818|239|Brandon|Stewart|||M||67174.0000|||25
8819|108|Paul|Burgess|||M||106880.0000|||25
8820|239|Peter|Gray|||M||57758.0000|||25
8821|420|Neil|Ferguson|||M||160058.0000|||25
8822|593|Robert|Skinner|||M||207752.0000|||25
8823|397|Edward|Smith|||M||125386.0000|||25
8824|232|Oliver|Abraham|||M||79700.0000|||25
8825|581|Warren|Fraser|||M||192553.0000|||25
8826|576|Simon|Lyman|||M||90659.0000|||25
8827|171|Joshua|Carr|||M||107597.0000|||25
8828|575|Victor|Marshall|||M||211641.0000|||25
6977|71|Colin|Rampling|||M||227373.0000|||25
6978|360|Owen|McDonald|||M||169549.0000|||25
6979|481|Joe|Fisher|||M||146067.0000|||25
6980|121|Neil|Bailey|||M||54720.0000|||25
6981|141|Andrew|Martin|||M||107822.0000|||25
6982|519|Jacob|Bailey|||M||177861.0000|||25
6983|238|Frank|Kelly|||M||135686.0000|||25
6984|573|Andrew|May|||M||155379.0000|||25
6985|380|Stephen|Ferguson|||M||144863.0000|||25
6986|595|Dan|Hemmings|||M||170026.0000|||25
6987|544|Oliver|Black|||M||56838.0000|||25
6988|441|Ian|Thomson|||M||45557.0000|||25
6989|18|Neil|Manning|||M||218830.0000|||25
6990|521|Dominic|Ball|||M||180570.0000|||25
6991|470|Austin|Allan|||M||216742.0000|||25
6992|96|Alan|Smith|||M||51543.0000|||25
6993|107|Ryan|Metcalfe|||M||110452.0000|||25
6994|592|Stephen|McDonald|||M||145247.0000|||25
6995|386|Eric|Mackay|||M||157407.0000|||25
7162|450|Isaac|Lee|||M||153497.0000|||25
7163|442|Warren|Turner|||M||61580.0000|||25
7164|425|Robert|Parr|||M||198414.0000|||25
7165|222|David|Watson|||M||166168.0000|||25
7166|364|Eric|Payne|||M||134917.0000|||25
7167|609|Sam|Black|||M||50936.0000|||25
7168|57|Harry|Ogden|||M||104820.0000|||25
7169|334|Tim|Hudson|||M||151348.0000|||25
7170|46|Adrian|Rutherford|||M||173833.0000|||25
7171|363|Phil|Paige|||M||102810.0000|||25
7172|487|Richard|Lawrence|||M||102354.0000|||25
7173|61|Colin|Edmunds|||M||194163.0000|||25
7174|252|Sam|Bower|||M||127516.0000|||25
7175|505|Boris|Pullman|||M||140868.0000|||25
7176|149|Colin|Hunter|||M||226727.0000|||25
7177|270|Connor|Alsop|||M||174368.0000|||25
7178|407|Oliver|Glover|||M||61101.0000|||25
7179|138|Anthony|Kelly|||M||52682.0000|||25
7180|273|Trevor|Bower|||M||228723.0000|||25
7181|202|Alan|Hodges|||M||241320.0000|||25
7182|462|Tim|Walker|||M||155699.0000|||25
7183|551|Harry|Kelly|||M||128062.0000|||25
7184|453|Nicholas|MacDonald|||M||224503.0000|||25
7185|144|Blake|Avery|||M||209849.0000|||25
7186|179|Andrew|Sutherland|||M||40393.0000|||25
7187|275|Paul|Robertson|||M||110668.0000|||25
7188|595|Christian|Morgan|||M||147329.0000|||25
7189|596|Ryan|Miller|||M||206078.0000|||25
7190|409|Ian|Arnold|||M||45871.0000|||25
7191|256|Richard|Sanderson|||M||97749.0000|||25
7192|289|Nathan|Lee|||M||45358.0000|||25
7193|61|Alan|Walker|||M||204218.0000|||25
7194|498|Richard|Terry|||M||214965.0000|||25
7508|572|James|Hart|||M||75959.0000|||25
7509|16|Cameron|Taylor|||M||40808.0000|||25
7510|444|Eric|Scott|||M||196286.0000|||25
7511|72|Frank|Peake|||M||40812.0000|||25
7512|588|Simon|Paige|||M||157542.0000|||25
7513|117|Dominic|Mackay|||M||240145.0000|||25
7514|264|David|Gill|||M||91663.0000|||25
7515|405|Lucas|Mackay|||M||214010.0000|||25
7516|373|Keith|Johnston|||M||131658.0000|||25
7517|335|Stephen|Poole|||M||110751.0000|||25
7518|141|Nicholas|Dowd|||M||63112.0000|||25
7519|149|Isaac|Welch|||M||105876.0000|||25
7520|434|Jacob|Davidson|||M||217771.0000|||25
7521|153|Joe|Berry|||M||57406.0000|||25
7522|392|Gordon|Edmunds|||M||223042.0000|||25
7523|202|John|Lewis|||M||102070.0000|||25
7524|441|Keith|Mathis|||M||109101.0000|||25
7525|203|Simon|Oliver|||M||224113.0000|||25
9003|506|James|Parr|||M||145142.0000|||25
9004|518|Brandon|Mills|||M||75821.0000|||25
9005|493|Dan|Hardacre|||M||133138.0000|||25
7644|451|Simon|Wright|||M||138370.0000|||25
7645|503|Trevor|Baker|||M||142724.0000|||25
7646|443|Thomas|Dowd|||M||69201.0000|||25
7647|450|Thomas|Anderson|||M||242890.0000|||25
7648|152|Phil|Sharp|||M||89162.0000|||25
7649|478|Max|Paige|||M||41378.0000|||25
7650|483|Anthony|Taylor|||M||156050.0000|||25
7651|333|John|Newman|||M||57865.0000|||25
7652|209|Jacob|Knox|||M||96988.0000|||25
7653|294|Oliver|Mills|||M||124061.0000|||25
7654|327|Julian|Vance|||M||182751.0000|||25
7655|219|Blake|Paige|||M||200314.0000|||25
7656|358|Andrew|Duncan|||M||134205.0000|||25
7657|44|Adam|Quinn|||M||217076.0000|||25
7658|181|Adam|Jones|||M||175238.0000|||25
7659|385|Boris|Slater|||M||99398.0000|||25
7660|529|Luke|Martin|||M||172674.0000|||25
7661|465|William|Hudson|||M||190514.0000|||25
7662|160|Blake|Rampling|||M||165478.0000|||25
7663|195|Piers|Turner|||M||129283.0000|||25
7664|32|Alan|Hill|||M||238811.0000|||25
7665|329|Gordon|Ellison|||M||210180.0000|||25
7666|318|James|Dowd|||M||149911.0000|||25
7667|388|Justin|Greene|||M||116493.0000|||25
7668|484|Warren|Morgan|||M||195909.0000|||25
7669|88|Leonard|Lawrence|||M||193182.0000|||25
7670|107|Leonard|Clarkson|||M||142009.0000|||25
7671|563|Brian|Abraham|||M||187713.0000|||25
7672|613|Trevor|Turner|||M||210535.0000|||25
7673|356|Jacob|McLean|||M||139087.0000|||25
7674|345|Peter|Thomson|||M||86831.0000|||25
7675|279|Liam|Taylor|||M||137299.0000|||25
7676|449|Steven|Jones|||M||107811.0000|||25
7677|104|Warren|Mackay|||M||246971.0000|||25
7678|102|Jacob|Vaughan|||M||162449.0000|||25
7679|211|Simon|Nash|||M||149705.0000|||25
7680|335|Sam|Piper|||M||65913.0000|||25
7681|531|Joe|Smith|||M||189807.0000|||25
7682|245|Austin|Johnston|||M||187023.0000|||25
7683|49|Leonard|Stewart|||M||84302.0000|||25
7684|356|Keith|Ellison|||M||244328.0000|||25
10450|351|Trevor|Peake|||M||42512.0000|||25
10451|240|Cameron|King|||M||58321.0000|||25
10452|550|Owen|Nolan|||M||42296.0000|||25
10453|299|Sebastian|Manning|||M||127772.0000|||25
10454|546|Brandon|Terry|||M||68028.0000|||25
10455|185|Phil|Chapman|||M||234216.0000|||25
10456|510|Anthony|Black|||M||227083.0000|||25
10404|606|Frank|Turner|||M||205747.0000|||25
10405|27|Benjamin|Abraham|||M||114977.0000|||25
10406|570|Colin|Ross|||M||206686.0000|||25
10407|38|David|Anderson|||M||127807.0000|||25
10408|14|Joe|Stewart|||M||44577.0000|||25
8380|210|Tim|Avery|||M||238985.0000|||25
8381|86|Eric|Arnold|||M||43184.0000|||25
8382|215|Blake|Walker|||M||177515.0000|||25
8383|461|Connor|Chapman|||M||40570.0000|||25
8384|153|Carl|Mills|||M||76023.0000|||25
8385|574|Thomas|Clark|||M||160576.0000|||25
8386|589|Brian|Mitchell|||M||58671.0000|||25
8387|3|Isaac|Lyman|||M||85786.0000|||25
8388|614|Robert|White|||M||95159.0000|||25
8389|101|Dylan|Hughes|||M||241801.0000|||25
8390|99|Christopher|Welch|||M||145939.0000|||25
8391|515|Harry|Hardacre|||M||212675.0000|||25
8392|298|Gavin|Cornish|||M||93095.0000|||25
8393|133|Lucas|Robertson|||M||93585.0000|||25
8394|103|Edward|Stewart|||M||90907.0000|||25
8395|81|Christian|Butler|||M||195015.0000|||25
8396|496|Jacob|Mackay|||M||203960.0000|||25
8397|634|Victor|Slater|||M||163399.0000|||25
8398|490|Steven|North|||M||240204.0000|||25
8399|587|Alexander|Allan|||M||54702.0000|||25
8400|379|Jake|Wright|||M||191072.0000|||25
8401|299|Owen|Walsh|||M||42904.0000|||25
8402|517|Isaac|Parr|||M||110298.0000|||25
8403|510|Matt|Edmunds|||M||237538.0000|||25
8404|347|Victor|Vaughan|||M||97898.0000|||25
8405|297|Blake|Smith|||M||224235.0000|||25
8406|312|Neil|Sharp|||M||249811.0000|||25
8407|181|Piers|Payne|||M||143152.0000|||25
8408|340|Dylan|Ince|||M||215256.0000|||25
8409|553|Lucas|Dowd|||M||175038.0000|||25
8410|445|Kevin|Wilson|||M||239856.0000|||25
8411|611|Stephen|Jones|||M||110445.0000|||25
8412|567|Simon|Quinn|||M||159960.0000|||25
8413|258|Matt|Black|||M||177748.0000|||25
8414|51|Gavin|McDonald|||M||197284.0000|||25
8415|523|Ian|Buckland|||M||193983.0000|||25
8416|304|Thomas|Bell|||M||78201.0000|||25
8417|453|Simon|Howard|||M||125669.0000|||25
8418|396|Christopher|Wright|||M||127702.0000|||25
8419|412|Frank|McLean|||M||68464.0000|||25
8420|374|Ryan|Powell|||M||118071.0000|||25
7821|367|Thomas|Parsons|||M||232246.0000|||25
7822|321|Alan|Wallace|||M||132350.0000|||25
7823|342|Carl|Arnold|||M||66053.0000|||25
7824|589|Evan|Davidson|||M||144038.0000|||25
7825|433|Oliver|Lewis|||M||225215.0000|||25
8697|446|Matt|King|||M||174242.0000|||25
8698|466|Christopher|Henderson|||M||144354.0000|||25
8699|482|Jack|Underwood|||M||146516.0000|||25
8700|357|Carl|Rampling|||M||123560.0000|||25
8701|503|Austin|Turner|||M||159266.0000|||25
8702|424|Max|Bailey|||M||175703.0000|||25
8703|62|Blake|Mathis|||M||69880.0000|||25
8704|471|Joshua|Ince|||M||138098.0000|||25
8705|599|Sam|Hamilton|||M||157197.0000|||25
8706|605|Jonathan|Henderson|||M||176898.0000|||25
8707|108|Alan|MacLeod|||M||209958.0000|||25
8708|279|William|Sanderson|||M||168080.0000|||25
8709|579|Isaac|McLean|||M||126689.0000|||25
8710|275|Leonard|Hart|||M||229999.0000|||25
8711|615|Dan|Ince|||M||190049.0000|||25
8712|439|Alexander|Avery|||M||127013.0000|||25
8713|183|Anthony|Morrison|||M||90744.0000|||25
8714|533|Justin|Kerr|||M||88675.0000|||25
8715|411|Cameron|Duncan|||M||220424.0000|||25
8716|62|Jonathan|Paterson|||M||163799.0000|||25
8717|226|Phil|McLean|||M||212519.0000|||25
8718|310|Phil|Blake|||M||187214.0000|||25
8719|49|Joseph|McLean|||M||185714.0000|||25
8720|294|Dominic|Wallace|||M||161761.0000|||25
8721|623|Stewart|Cameron|||M||229266.0000|||25
8722|305|Lucas|Ogden|||M||201717.0000|||25
8723|440|Jack|Tucker|||M||89505.0000|||25
8724|482|Dan|Allan|||M||206846.0000|||25
8725|149|Jacob|Clark|||M||145751.0000|||25
8726|270|Lucas|Russell|||M||212137.0000|||25
8727|302|Piers|Blake|||M||148481.0000|||25
8728|394|Phil|Morgan|||M||228043.0000|||25
8729|358|Gavin|Carr|||M||120271.0000|||25
8730|158|Alexander|Walker|||M||202233.0000|||25
8731|251|Steven|Springer|||M||130601.0000|||25
8732|9|Boris|Lee|||M||143718.0000|||25
8733|273|Dominic|Piper|||M||229196.0000|||25
8516|440|Austin|Anderson|||M||138872.0000|||25
8517|385|Joshua|Gibson|||M||86965.0000|||25
8518|148|Simon|Lawrence|||M||178964.0000|||25
8519|13|Adrian|Peters|||M||40377.0000|||25
8520|141|Lucas|Short|||M||208419.0000|||25
8521|511|Alan|Graham|||M||241735.0000|||25
8522|321|Warren|Rutherford|||M||215689.0000|||25
8523|386|Warren|North|||M||82703.0000|||25
8524|276|Jake|Clarkson|||M||174691.0000|||25
8525|454|Adrian|Sharp|||M||92463.0000|||25
8526|364|Simon|McGrath|||M||188532.0000|||25
8527|575|Luke|Reid|||M||73696.0000|||25
8528|166|Eric|Murray|||M||156247.0000|||25
8529|310|Justin|Allan|||M||137081.0000|||25
10138|304|Nathan|Vaughan|||M||76858.0000|||25
10139|114|Robert|Glover|||M||235483.0000|||25
10140|360|Harry|Sanderson|||M||151025.0000|||25
10141|530|Stephen|Nolan|||M||41479.0000|||25
10142|578|Andrew|Grant|||M||171303.0000|||25
10143|111|Austin|Lee|||M||205920.0000|||25
10144|146|Edward|Simpson|||M||172347.0000|||25
10145|353|Jack|Kelly|||M||213923.0000|||25
10146|38|Stephen|Kelly|||M||159860.0000|||25
10147|79|Liam|Piper|||M||171975.0000|||25
10148|333|Ryan|Avery|||M||240070.0000|||25
10149|101|Julian|Wilson|||M||43946.0000|||25
10150|411|Eric|Langdon|||M||69190.0000|||25
10151|241|Ryan|Parr|||M||138917.0000|||25
10152|451|Simon|Short|||M||139568.0000|||25
10153|427|Julian|Ferguson|||M||83309.0000|||25
10154|419|Keith|Parsons|||M||233864.0000|||25
10155|497|Peter|Skinner|||M||144633.0000|||25
10156|586|Gordon|Gibson|||M||111807.0000|||25
10157|470|Nathan|Burgess|||M||118288.0000|||25
10158|277|Anthony|Parr|||M||114924.0000|||25
10159|328|Jack|Lee|||M||243432.0000|||25
