1877|432|Carl|Gray|||M||90317.0000|||25
1878|460|Dylan|Wilkins|||M||121349.0000|||25
1879|363|Jason|Howard|||M||108254.0000|||25
1880|146|Owen|Short|||M||231591.0000|||25
1881|52|Jason|Ellison|||M||115917.0000|||25
1882|55|Colin|Grant|||M||127644.0000|||25
1883|73|David|Nolan|||M||168976.0000|||25
1884|620|Charles|Ferguson|||M||196205.0000|||25
1885|555|Joseph|Johnston|||M||195743.0000|||25
1886|4|Paul|Wilson|||M||218210.0000|||25
1887|387|Cameron|Parr|||M||87849.0000|||25
1888|373|Joe|Buckland|||M||190807.0000|||25
1889|431|Joseph|Ince|||M||52915.0000|||25
1890|84|Adam|Payne|||M||75110.0000|||25
1891|625|Warren|Edmunds|||M||71077.0000|||25
1892|218|Jake|Nash|||M||100485.0000|||25
1893|199|Brandon|Jones|||M||242406.0000|||25
1894|186|Luke|Ferguson|||M||75810.0000|||25
1895|490|Brandon|Anderson|||M||203726.0000|||25
3217|506|Joe|Jones|||M||76021.0000|||25
3218|109|Jacob|Welch|||M||48827.0000|||25
3219|268|Joe|Wilkins|||M||140993.0000|||25
3220|626|Isaac|Langdon|||M||130768.0000|||25
3221|442|Warren|Miller|||M||139075.0000|||25
3222|507|Stephen|Sutherland|||M||86048.0000|||25
3223|115|Steven|Henderson|||M||180793.0000|||25
3224|571|Keith|Clark|||M||76471.0000|||25
5862|476|Jake|Lewis|||M||139463.0000|||25
5863|162|Luke|Chapman|||M||97951.0000|||25
5864|165|Leonard|May|||M||237297.0000|||25
5865|230|Christopher|Glover|||M||119166.0000|||25
5866|16|Tim|Cornish|||M||107200.0000|||25
5867|362|Jacob|Terry|||M||55170.0000|||25
5868|341|Dan|Ross|||M||153839.0000|||25
5869|19|Liam|Vaughan|||M||54588.0000|||25
5870|612|Alan|Mills|||M||237414.0000|||25
5871|249|Alan|Dyer|||M||156064.0000|||25
5872|434|Blake|North|||M||245102.0000|||25
5873|66|Liam|Clarkson|||M||128545.0000|||25
5874|586|James|Bailey|||M||167080.0000|||25
5875|88|Alan|Gill|||M||236968.0000|||25
5876|9|Frank|Sanderson|||M||204537.0000|||25
5877|210|Carl|Gray|||M||236895.0000|||25
5878|199|Dylan|Wilkins|||M||133097.0000|||25
5879|270|Jason|Howard|||M||145691.0000|||25
5880|262|Owen|Short|||M||87025.0000|||25
5881|31|Jason|Ellison|||M||160295.0000|||25
5882|115|Colin|Grant|||M||185447.0000|||25
5883|527|David|Nolan|||M||132514.0000|||25
5884|142|Charles|Ferguson|||M||233294.0000|||25
5885|313|Joseph|Johnston|||M||209872.0000|||25
5886|13|Paul|Wilson|||M||108941.0000|||25
6023|106|Richard|Nolan|||M||86113.0000|||25
6024|292|Edward|MacDonald|||M||186190.0000|||25
6025|295|Adam|Tucker|||M||145466.0000|||25
6026|115|Lucas|Cornish|||M||103314.0000|||25
6027|41|Dan|Wallace|||M||107601.0000|||25
6028|40|Liam|Turner|||M||176115.0000|||25
6029|526|Nicholas|Burgess|||M||72765.0000|||25
6030|113|Joe|Roberts|||M||194184.0000|||25
6031|232|Jonathan|Ince|||M||108269.0000|||25
6032|230|Keith|Robertson|||M||114880.0000|||25
6033|45|Dan|Abraham|||M||68227.0000|||25
6034|602|Charles|Buckland|||M||140577.0000|||25
6035|22|Neil|Edmunds|||M||243059.0000|||25
6036|171|Kevin|Piper|||M||64967.0000|||25
6037|350|Stewart|King|||M||170457.0000|||25
6038|193|Richard|Parsons|||M||216602.0000|||25
6039|186|Sean|Reid|||M||70391.0000|||25
6040|49|Edward|Thomson|||M||215111.0000|||25
6041|496|Lucas|Bower|||M||230188.0000|||25
6042|160|Andrew|Lawrence|||M||204580.0000|||25
6043|629|Alan|Mitchell|||M||118065.0000|||25
6044|565|Neil|Scott|||M||69054.0000|||25
6045|447|Brian|Allan|||M||222239.0000|||25
6046|312|Phil|Oliver|||M||80994.0000|||25
6047|136|Piers|Clark|||M||239652.0000|||25
6048|86|Benjamin|Paterson|||M||119110.0000|||25
6088|78|Anthony|Ross|||M||157358.0000|||25
6089|231|Oliver|Dowd|||M||126585.0000|||25
6090|240|Connor|Miller|||M||162917.0000|||25
6091|542|Victor|Gray|||M||242211.0000|||25
6092|87|Dylan|Mitchell|||M||68806.0000|||25
6093|179|Thomas|Burgess|||M||74228.0000|||25
6094|94|Oliver|Russell|||M||164097.0000|||25
6095|307|Jonathan|Roberts|||M||187241.0000|||25
6096|576|Peter|Poole|||M||78093.0000|||25
6097|544|Phil|Roberts|||M||57545.0000|||25
6098|41|Oliver|Howard|||M||223160.0000|||25
6099|369|James|Allan|||M||162141.0000|||25
6100|187|Ian|Ogden|||M||145258.0000|||25
6101|273|Eric|Johnston|||M||238757.0000|||25
6102|351|Alexander|Ferguson|||M||144572.0000|||25
6103|210|Cameron|McLean|||M||176132.0000|||25
6104|375|Michael|Black|||M||173223.0000|||25
5969|44|Jack|Ferguson|||M||224516.0000|||25
7209|466|Joseph|Avery|||M||148978.0000|||25
7210|511|Michael|Scott|||M||93753.0000|||25
7211|62|Keith|Avery|||M||104816.0000|||25
7212|226|Adrian|Ince|||M||224744.0000|||25
7213|172|Carl|Walsh|||M||139565.0000|||25
7214|104|Alexander|Hughes|||M||166906.0000|||25
7215|304|Oliver|Jackson|||M||154510.0000|||25
7216|139|Austin|Gibson|||M||214137.0000|||25
7217|507|Joe|Jones|||M||139577.0000|||25
7218|559|Jacob|Welch|||M||118848.0000|||25
7219|489|Joe|Wilkins|||M||117273.0000|||25
7220|533|Isaac|Langdon|||M||126878.0000|||25
7221|94|Warren|Miller|||M||211934.0000|||25
7222|283|Stephen|Sutherland|||M||109180.0000|||25
7223|506|Steven|Henderson|||M||222723.0000|||25
7224|94|Keith|Clark|||M||188892.0000|||25
7225|481|Charles|Short|||M||61003.0000|||25
7226|315|Kevin|May|||M||156302.0000|||25
7227|630|Stephen|Ellison|||M||43347.0000|||25
7228|500|Christian|Bailey|||M||147225.0000|||25
7229|321|Austin|Arnold|||M||111860.0000|||25
7230|43|Brandon|Watson|||M||186974.0000|||25
7231|371|Jonathan|Jones|||M||148756.0000|||25
7232|487|Lucas|Cameron|||M||176584.0000|||25
7233|596|Jonathan|Ferguson|||M||222527.0000|||25
7234|170|Leonard|Allan|||M||166640.0000|||25
7235|371|Jake|Metcalfe|||M||157259.0000|||25
7236|292|Isaac|Lawrence|||M||147972.0000|||25
7237|185|Max|Hudson|||M||181905.0000|||25
7238|365|Brandon|Skinner|||M||139972.0000|||25
7239|450|Warren|Baker|||M||132347.0000|||25
7240|106|Justin|Nash|||M||139259.0000|||25
7241|506|Sam|Allan|||M||84997.0000|||25
5607|626|Adrian|North|||M||148443.0000|||25
5608|453|James|Rampling|||M||172516.0000|||25
5609|422|Luke|North|||M||178999.0000|||25
5610|629|Blake|Henderson|||M||176924.0000|||25
5611|419|Jason|Hill|||M||182778.0000|||25
5612|118|Stephen|Clarkson|||M||74167.0000|||25
5613|140|Blake|Kerr|||M||69678.0000|||25
5614|354|Boris|Wilkins|||M||137267.0000|||25
7018|525|Stephen|King|||M||114108.0000|||25
7019|425|Steven|McGrath|||M||101445.0000|||25
7020|425|Kevin|Miller|||M||232493.0000|||25
7021|297|Blake|Parr|||M||205977.0000|||25
7022|616|Nicholas|Thomson|||M||62765.0000|||25
7023|343|Robert|Jackson|||M||115554.0000|||25
7024|200|Stewart|Henderson|||M||123104.0000|||25
7025|456|Sean|Grant|||M||118529.0000|||25
7026|406|Stewart|Harris|||M||240307.0000|||25
7027|303|Christopher|Russell|||M||71597.0000|||25
7028|616|Benjamin|Welch|||M||178558.0000|||25
7029|58|Carl|Edmunds|||M||108582.0000|||25
7030|565|Leonard|Lewis|||M||54221.0000|||25
7031|235|Jake|Sharp|||M||144787.0000|||25
8271|291|Liam|Payne|||M||119207.0000|||25
8272|176|Paul|Duncan|||M||245334.0000|||25
8273|292|Joshua|Sharp|||M||212388.0000|||25
8274|571|Frank|Ross|||M||181207.0000|||25
8275|327|Brandon|Howard|||M||75044.0000|||25
8276|596|Cameron|Kerr|||M||109647.0000|||25
8277|314|Dan|Simpson|||M||77142.0000|||25
8278|596|Anthony|Sharp|||M||201004.0000|||25
8279|218|Ian|Chapman|||M||204533.0000|||25
8280|80|Frank|Lambert|||M||247666.0000|||25
8281|415|Isaac|Cameron|||M||158204.0000|||25
8282|246|Evan|Scott|||M||169255.0000|||25
8283|423|Ian|Coleman|||M||71517.0000|||25
8284|210|Leonard|Oliver|||M||84246.0000|||25
8285|383|Sam|Ferguson|||M||101499.0000|||25
8286|209|Benjamin|Mitchell|||M||46761.0000|||25
8287|56|Adrian|Allan|||M||141623.0000|||25
8288|208|Justin|Hill|||M||160835.0000|||25
8289|500|Andrew|Robertson|||M||140594.0000|||25
8290|322|James|Black|||M||92122.0000|||25
8291|349|Jacob|Fraser|||M||132017.0000|||25
8292|630|Austin|Ross|||M||164314.0000|||25
8293|67|Blake|Ellison|||M||115282.0000|||25
8294|51|Nicholas|Davies|||M||157079.0000|||25
8295|421|Steven|Avery|||M||212892.0000|||25
8296|20|Alexander|MacDonald|||M||164653.0000|||25
8297|627|Sean|Miller|||M||114800.0000|||25
5192|551|Tim|Powell|||M||97063.0000|||25
5193|56|Colin|Hughes|||M||85263.0000|||25
7386|381|Leonard|Ince|||M||41142.0000|||25
7387|203|Dylan|Blake|||M||175767.0000|||25
7388|369|Victor|Stewart|||M||93043.0000|||25
7389|258|Leonard|Smith|||M||121728.0000|||25
7390|543|Joseph|Hill|||M||46143.0000|||25
7391|429|Frank|Bower|||M||184631.0000|||25
7392|294|Julian|Ball|||M||59601.0000|||25
7393|344|Gordon|Hunter|||M||71130.0000|||25
7394|197|Luke|Mathis|||M||75217.0000|||25
7395|17|Austin|Parr|||M||67129.0000|||25
7396|71|Ryan|Wilson|||M||212945.0000|||25
7397|407|Keith|Slater|||M||76106.0000|||25
7398|394|Jason|Paterson|||M||131437.0000|||25
7399|241|Peter|Terry|||M||64954.0000|||25
7400|190|Matt|Ince|||M||215792.0000|||25
7401|160|Warren|Murray|||M||70392.0000|||25
7402|293|Michael|Short|||M||235723.0000|||25
7403|203|Keith|Welch|||M||209324.0000|||25
7404|146|Jake|Miller|||M||141259.0000|||25
7405|477|Edward|Short|||M||89251.0000|||25
7406|160|Thomas|Peters|||M||181641.0000|||25
7407|540|Justin|King|||M||113690.0000|||25
7408|417|Ryan|Wright|||M||73631.0000|||25
7409|191|Jacob|Miller|||M||179756.0000|||25
7410|14|Joshua|Robertson|||M||169772.0000|||25
7411|44|Matt|Paterson|||M||74643.0000|||25
7412|201|Leonard|Underwood|||M||149765.0000|||25
7413|598|Victor|Morrison|||M||178836.0000|||25
7414|3|Sean|Baker|||M||47922.0000|||25
7415|124|David|Turner|||M||146046.0000|||25
7416|450|Jake|Taylor|||M||148473.0000|||25
7417|634|Luke|Coleman|||M||125143.0000|||25
7418|3|Paul|Lee|||M||221165.0000|||25
7419|345|Evan|Chapman|||M||201545.0000|||25
7420|50|Dylan|Welch|||M||202118.0000|||25
7421|100|Colin|Wallace|||M||46905.0000|||25
7422|591|Sean|Glover|||M||123583.0000|||25
7423|468|Anthony|Metcalfe|||M||239846.0000|||25
7424|68|Alexander|Paterson|||M||80051.0000|||25
7425|74|Jason|Brown|||M||115441.0000|||25
6595|626|Paul|Russell|||M||117991.0000|||25
6596|629|William|Bailey|||M||246992.0000|||25
6597|558|Jonathan|Metcalfe|||M||212451.0000|||25
6598|173|Dominic|Metcalfe|||M||51239.0000|||25
6599|107|Keith|Chapman|||M||169852.0000|||25
6600|482|Evan|Hemmings|||M||232912.0000|||25
6601|378|Blake|Cornish|||M||120739.0000|||25
6602|574|Jack|Bell|||M||139577.0000|||25
6603|286|Evan|Hughes|||M||130137.0000|||25
6604|168|Anthony|Coleman|||M||41277.0000|||25
6605|120|Justin|Randall|||M||182930.0000|||25
6105|152|John|Wilson|||M||83743.0000|||25
6106|352|Peter|Peters|||M||87100.0000|||25
6107|477|Warren|Allan|||M||74438.0000|||25
6108|400|Peter|Bell|||M||84004.0000|||25
6109|256|Julian|Arnold|||M||163606.0000|||25
6110|183|Dan|Paige|||M||128537.0000|||25
6111|248|Adam|MacDonald|||M||51121.0000|||25
6112|340|Jonathan|Black|||M||88999.0000|||25
6113|388|Sam|Ball|||M||79132.0000|||25
6114|211|Phil|Hart|||M||224973.0000|||25
6115|7|Austin|Wright|||M||200546.0000|||25
6116|608|Trevor|Anderson|||M||41945.0000|||25
6117|140|Jason|McGrath|||M||211390.0000|||25
6118|582|Peter|Paterson|||M||133154.0000|||25
6119|383|Simon|Wilson|||M||60377.0000|||25
6120|434|Simon|Randall|||M||107746.0000|||25
6121|330|Keith|Turner|||M||84593.0000|||25
6122|519|Christian|Edmunds|||M||106879.0000|||25
6123|70|David|Campbell|||M||108129.0000|||25
6124|456|Oliver|Pullman|||M||106332.0000|||25
6125|317|Jacob|Parsons|||M||184648.0000|||25
6126|217|Keith|Bailey|||M||162737.0000|||25
6127|511|Warren|Arnold|||M||54556.0000|||25
6128|157|Victor|Springer|||M||108995.0000|||25
6129|336|Nathan|Manning|||M||66811.0000|||25
6130|426|Lucas|Black|||M||107863.0000|||25
6131|590|Matt|Anderson|||M||178925.0000|||25
6132|99|Blake|Manning|||M||121257.0000|||25
6133|589|Kevin|Hill|||M||186485.0000|||25
6134|631|Stewart|Hardacre|||M||199571.0000|||25
6135|140|Nathan|Payne|||M||88998.0000|||25
6136|217|Lucas|Abraham|||M||175729.0000|||25
6137|65|Eric|Rees|||M||56596.0000|||25
6138|294|Nathan|Vaughan|||M||97100.0000|||25
6139|348|Robert|Glover|||M||59270.0000|||25
6140|276|Harry|Sanderson|||M||121047.0000|||25
6141|400|Stephen|Nolan|||M||133623.0000|||25
6142|452|Andrew|Grant|||M||133212.0000|||25
6143|401|Austin|Lee|||M||78239.0000|||25
6144|556|Edward|Simpson|||M||216320.0000|||25
6145|223|Jack|Kelly|||M||144190.0000|||25
7072|292|Simon|Burgess|||M||73208.0000|||25
7073|520|Simon|Payne|||M||110423.0000|||25
7074|267|Robert|North|||M||242573.0000|||25
7075|276|Owen|Mackenzie|||M||199927.0000|||25
7076|454|Dominic|Greene|||M||65312.0000|||25
7077|477|Michael|Bailey|||M||122502.0000|||25
7078|161|Simon|Hamilton|||M||46550.0000|||25
7079|276|Nicholas|Ross|||M||171761.0000|||25
7080|529|Robert|Murray|||M||80368.0000|||25
7081|111|Warren|Poole|||M||112602.0000|||25
7526|380|Eric|Taylor|||M||61976.0000|||25
7527|352|Harry|Vance|||M||65930.0000|||25
7528|385|Colin|Wilkins|||M||212905.0000|||25
7529|563|Adrian|MacDonald|||M||109303.0000|||25
7530|51|Paul|Cameron|||M||85365.0000|||25
7531|228|Sebastian|Davidson|||M||85170.0000|||25
7532|211|Michael|Coleman|||M||150552.0000|||25
7533|53|Michael|McGrath|||M||196627.0000|||25
7534|226|Tim|Kerr|||M||43096.0000|||25
7535|417|James|Arnold|||M||60840.0000|||25
7536|111|Gavin|Welch|||M||221686.0000|||25
7537|543|Ian|Ellison|||M||77402.0000|||25
7538|100|Warren|Parsons|||M||78665.0000|||25
7539|180|Piers|Greene|||M||151619.0000|||25
7540|380|Jonathan|Wilkins|||M||61312.0000|||25
7541|527|Ryan|Roberts|||M||200033.0000|||25
7542|437|Brandon|Springer|||M||128659.0000|||25
7543|440|Austin|Hart|||M||107851.0000|||25
7544|20|William|Langdon|||M||58487.0000|||25
7545|268|Robert|Berry|||M||217854.0000|||25
7546|240|Charles|Thomson|||M||59488.0000|||25
7547|119|Julian|Hudson|||M||145926.0000|||25
7548|326|Joe|Walker|||M||51808.0000|||25
10491|295|James|Paterson|||M||193705.0000|||25
10492|404|Tim|Brown|||M||89362.0000|||25
10493|274|Boris|Hunter|||M||243503.0000|||25
10494|470|David|Springer|||M||147236.0000|||25
10495|356|David|Vance|||M||79168.0000|||25
10496|254|Phil|Kerr|||M||111309.0000|||25
10497|436|Trevor|Vaughan|||M||136728.0000|||25
10498|19|Brian|May|||M||180920.0000|||25
10499|553|Alexander|Sutherland|||M||186688.0000|||25
10500|25|Sebastian|Allan|||M||152319.0000|||25
10501|607|Peter|Walker|||M||97331.0000|||25
10502|303|Thomas|Harris|||M||136594.0000|||25
10503|149|Christopher|Wilson|||M||203311.0000|||25
10504|40|Neil|MacLeod|||M||122461.0000|||25
10505|365|Peter|Baker|||M||77914.0000|||25
10506|17|Dominic|Watson|||M||69646.0000|||25
10507|477|Adam|Skinner|||M||246283.0000|||25
10508|508|Carl|Paige|||M||142650.0000|||25
10509|595|Edward|Harris|||M||76041.0000|||25
10510|371|Lucas|Parr|||M||120759.0000|||25
10511|269|Michael|Russell|||M||152739.0000|||25
10512|239|Blake|Mills|||M||111884.0000|||25
10513|210|Richard|Vance|||M||200660.0000|||25
10514|190|Matt|Skinner|||M||46663.0000|||25
10515|142|Michael|Parsons|||M||50617.0000|||25
10516|186|Jonathan|Buckland|||M||201590.0000|||25
10517|202|Connor|Hart|||M||239053.0000|||25
10518|66|Andrew|Baker|||M||212826.0000|||25
8945|181|Christopher|Mackay|||M||67802.0000|||25
8946|159|Andrew|Welch|||M||56405.0000|||25
8947|104|Joshua|Sutherland|||M||145121.0000|||25
8948|616|Leonard|Vaughan|||M||119281.0000|||25
8949|161|Charles|Clarkson|||M||198858.0000|||25
8950|254|Thomas|Mitchell|||M||248806.0000|||25
8951|499|Piers|Knox|||M||199572.0000|||25
8870|392|Warren|Fisher|||M||68645.0000|||25
8871|313|Dan|MacDonald|||M||119738.0000|||25
8872|404|Stephen|Dowd|||M||121327.0000|||25
8873|568|Kevin|Poole|||M||191416.0000|||25
8874|454|Jonathan|Campbell|||M||89051.0000|||25
8875|537|Paul|White|||M||80122.0000|||25
8876|371|Isaac|Brown|||M||160001.0000|||25
8877|528|Oliver|Cornish|||M||40371.0000|||25
8878|531|Sebastian|Morrison|||M||106178.0000|||25
8879|21|Thomas|Wright|||M||115759.0000|||25
8880|277|Joseph|James|||M||163542.0000|||25
8881|94|Jake|Cameron|||M||244136.0000|||25
8882|230|Michael|Turner|||M||52858.0000|||25
8883|508|Matt|Davidson|||M||102522.0000|||25
8884|460|Brandon|Underwood|||M||223208.0000|||25
8885|201|Michael|MacLeod|||M||178252.0000|||25
8886|193|Oliver|Wilkins|||M||131040.0000|||25
8887|571|Evan|Quinn|||M||181155.0000|||25
8888|366|Adam|Hardacre|||M||132982.0000|||25
8889|352|Jack|Cornish|||M||100728.0000|||25
8890|423|Steven|Bond|||M||113064.0000|||25
8891|99|Simon|Campbell|||M||40789.0000|||25
8892|395|Kevin|Young|||M||53972.0000|||25
8893|86|Robert|Clarkson|||M||207546.0000|||25
8894|226|Kevin|Grant|||M||78961.0000|||25
8895|596|Paul|Poole|||M||66738.0000|||25
8896|58|Colin|Wilson|||M||131203.0000|||25
8897|232|Brian|Thomson|||M||244205.0000|||25
8898|225|Connor|Fraser|||M||96819.0000|||25
8899|446|Cameron|Miller|||M||62849.0000|||25
8900|268|Luke|Dyer|||M||223208.0000|||25
8901|98|Steven|Scott|||M||202288.0000|||25
8902|300|Joe|Burgess|||M||192590.0000|||25
8903|40|Frank|Bailey|||M||169776.0000|||25
8904|417|Adam|Rees|||M||84505.0000|||25
8905|273|Nicholas|James|||M||114615.0000|||25
8906|553|Robert|Kerr|||M||210408.0000|||25
8907|591|Cameron|North|||M||85067.0000|||25
8908|368|Ryan|Russell|||M||52915.0000|||25
8909|140|Gavin|North|||M||209574.0000|||25
8910|597|Jason|Walsh|||M||87216.0000|||25
8175|69|Adam|Walker|||M||194228.0000|||25
8176|580|Liam|North|||M||98972.0000|||25
8177|277|Christopher|Quinn|||M||206203.0000|||25
9401|201|Richard|McDonald|||M||126135.0000|||25
9402|178|Keith|Graham|||M||47525.0000|||25
9403|220|Warren|Cornish|||M||132546.0000|||25
9404|384|Neil|Terry|||M||187122.0000|||25
9405|145|Jack|Glover|||M||86011.0000|||25
9406|338|Max|Morrison|||M||228702.0000|||25
9407|610|Christopher|Fraser|||M||112514.0000|||25
9408|5|Tim|Ferguson|||M||152330.0000|||25
9409|490|Liam|Chapman|||M||195514.0000|||25
9410|248|Harry|Buckland|||M||45564.0000|||25
9411|402|Alexander|Roberts|||M||185444.0000|||25
9412|279|Ian|Hughes|||M||110192.0000|||25
9413|95|Edward|Wilson|||M||105170.0000|||25
9414|257|Edward|Dyer|||M||185776.0000|||25
9415|513|Brian|Cornish|||M||50940.0000|||25
9416|597|Robert|McLean|||M||192429.0000|||25
9417|315|Charles|Gill|||M||61463.0000|||25
9418|395|Piers|Poole|||M||142699.0000|||25
9419|575|Oliver|Gibson|||M||218954.0000|||25
9420|194|Oliver|Rutherford|||M||85006.0000|||25
9421|396|Victor|Dickens|||M||206096.0000|||25
9422|208|Andrew|Forsyth|||M||53932.0000|||25
9423|596|Harry|Hemmings|||M||135430.0000|||25
9424|131|Matt|Rampling|||M||134248.0000|||25
9425|23|Gavin|Parr|||M||101732.0000|||25
9426|75|Julian|Cornish|||M||162401.0000|||25
9427|246|Andrew|McGrath|||M||82965.0000|||25
9428|303|Alexander|Black|||M||186222.0000|||25
9429|552|Luke|Roberts|||M||203357.0000|||25
9430|62|Steven|Burgess|||M||192515.0000|||25
9431|495|Joshua|Mathis|||M||248874.0000|||25
9432|16|Charles|Davies|||M||112237.0000|||25
9433|355|Jason|King|||M||89751.0000|||25
9434|493|Stephen|Pullman|||M||198907.0000|||25
9435|149|Trevor|Sanderson|||M||75701.0000|||25
9436|107|Phil|Scott|||M||100296.0000|||25
9437|37|Anthony|Wilson|||M||100222.0000|||25
9438|544|Owen|Springer|||M||202952.0000|||25
9439|24|Warren|Bower|||M||143845.0000|||25
9440|248|Benjamin|Ogden|||M||227768.0000|||25
9441|530|Evan|Bailey|||M||238772.0000|||25
10178|578|Blake|Oliver|||M||244905.0000|||25
10179|191|Phil|Ball|||M||69105.0000|||25
10180|531|Evan|May|||M||57413.0000|||25
10181|140|Adam|Terry|||M||49180.0000|||25
10182|485|Brandon|Walsh|||M||86119.0000|||25
10183|192|Keith|Sanderson|||M||103505.0000|||25
10184|188|Lucas|McGrath|||M||78871.0000|||25
10185|445|Cameron|MacLeod|||M||205087.0000|||25
10186|470|David|Cameron|||M||138386.0000|||25
10187|592|Liam|Wallace|||M||221677.0000|||25
9536|243|Matt|Baker|||M||74861.0000|||25
7195|96|Peter|Slater|||M||59944.0000|||25
7196|568|Peter|Mackay|||M||48218.0000|||25
7197|578|David|Paterson|||M||121874.0000|||25
7198|566|Harry|Robertson|||M||159210.0000|||25
7199|423|Alexander|Ball|||M||139408.0000|||25
7200|308|Sebastian|Payne|||M||173136.0000|||25
7201|190|Tim|Young|||M||64751.0000|||25
7202|22|Brian|Glover|||M||167369.0000|||25
7203|38|Alexander|Gill|||M||122425.0000|||25
7204|384|Tim|Lee|||M||206008.0000|||25
7205|613|Stephen|Stewart|||M||224034.0000|||25
7206|128|Evan|Knox|||M||59851.0000|||25
7207|208|Jason|Piper|||M||137639.0000|||25
7208|612|Matt|Campbell|||M||82771.0000|||25
8448|350|Lucas|Vaughan|||M||89004.0000|||25
8449|246|Dominic|Newman|||M||127592.0000|||25
8450|308|Ryan|MacDonald|||M||82900.0000|||25
8451|482|Brian|McLean|||M||85838.0000|||25
8452|633|Ian|Carr|||M||248155.0000|||25
8453|189|Brian|Metcalfe|||M||146530.0000|||25
8454|490|Brandon|Clark|||M||86209.0000|||25
8455|462|Trevor|Gray|||M||221127.0000|||25
8456|103|Nicholas|Dyer|||M||207382.0000|||25
8457|516|Charles|Murray|||M||152754.0000|||25
8458|442|Liam|Gill|||M||228843.0000|||25
8459|33|Alan|Alsop|||M||72431.0000|||25
8460|520|Gavin|Vance|||M||221764.0000|||25
8461|287|Steven|Walsh|||M||165834.0000|||25
8462|142|Carl|Manning|||M||237867.0000|||25
8463|251|Dominic|Sutherland|||M||49379.0000|||25
8464|10|Anthony|Cornish|||M||234774.0000|||25
8465|453|Adam|Robertson|||M||75609.0000|||25
8466|92|Dylan|Vaughan|||M||130403.0000|||25
8467|399|Robert|Anderson|||M||44022.0000|||25
8468|51|Steven|Clark|||M||66794.0000|||25
8469|14|Alan|Kelly|||M||176573.0000|||25
8470|552|Paul|Hunter|||M||100648.0000|||25
8471|409|Neil|Mitchell|||M||146533.0000|||25
8472|36|Joseph|Carr|||M||174875.0000|||25
8473|150|Oliver|Lyman|||M||220906.0000|||25
8474|335|Carl|Dickens|||M||105816.0000|||25
10845|477|Brandon|Martin|||M||186803.0000|||25
